,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
2999,2009-07-07,Washington,0.309,0.667,0.000,0.381,0.231,0.367
3000,2009-07-08,LA Dodgers,0.639,0.667,1.000,0.683,0.595,0.518
3001,2009-07-08,Boston,0.602,0.667,1.000,0.675,0.535,0.584
3002,2009-07-08,NY Yankees,0.590,0.667,1.000,0.619,0.561,0.549
3003,2009-07-08,Texas,0.561,0.667,1.000,0.622,0.487,0.485
3004,2009-07-08,LA Angels,0.561,0.667,0.000,0.585,0.537,0.608
3005,2009-07-08,SF Giants,0.554,0.667,1.000,0.683,0.429,0.444
3006,2009-07-08,Detroit,0.542,0.333,1.000,0.667,0.447,0.457
3007,2009-07-08,St. Louis,0.541,0.667,1.000,0.546,0.537,0.531
3008,2009-07-08,Tampa Bay,0.536,0.333,1.000,0.675,0.409,0.590
3009,2009-07-08,Philadelphia,0.531,0.667,0.000,0.425,0.634,0.585
3010,2009-07-08,Colorado,0.530,0.667,1.000,0.541,0.522,0.457
3011,2009-07-08,Seattle,0.518,0.333,0.000,0.579,0.467,0.377
3012,2009-07-08,Chi Sox,0.518,0.333,1.000,0.512,0.524,0.539
3013,2009-07-08,Milwaukee,0.518,0.333,0.000,0.537,0.500,0.548
3014,2009-07-08,Minnesota,0.512,0.667,0.000,0.605,0.415,0.540
3015,2009-07-08,Chi Cubs,0.506,0.667,0.000,0.625,0.390,0.592
3016,2009-07-08,Miami,0.506,0.333,0.000,0.544,0.462,0.522
3017,2009-07-08,Toronto,0.506,0.333,0.000,0.581,0.429,0.531
3018,2009-07-08,Cincinnati,0.500,0.333,1.000,0.500,0.500,0.457
3019,2009-07-08,Houston,0.482,0.667,0.000,0.476,0.488,0.534
3020,2009-07-08,Atlanta,0.482,0.333,1.000,0.500,0.463,0.444
3021,2009-07-08,NY Mets,0.476,0.000,0.000,0.550,0.405,0.549
3022,2009-07-08,Pittsburgh,0.452,0.333,1.000,0.564,0.356,0.414
3023,2009-07-08,Baltimore,0.441,0.333,1.000,0.546,0.325,0.425
3024,2009-07-08,Kansas City,0.434,0.667,0.000,0.478,0.378,0.463
3025,2009-07-08,Oakland,0.427,0.667,0.000,0.475,0.381,0.466
3026,2009-07-08,San Diego,0.422,0.000,0.000,0.535,0.300,0.389
3027,2009-07-08,Arizona,0.417,1.000,1.000,0.378,0.462,0.506
3028,2009-07-08,Cleveland,0.393,0.333,0.000,0.432,0.350,0.500
3029,2009-07-08,Washington,0.305,0.333,0.000,0.381,0.225,0.367
3030,2009-07-09,LA Dodgers,0.631,0.667,0.000,0.683,0.581,0.518
3031,2009-07-09,Boston,0.607,0.667,1.000,0.683,0.535,0.584
3032,2009-07-09,NY Yankees,0.595,0.667,1.000,0.619,0.571,0.549
3033,2009-07-09,Texas,0.566,0.667,1.000,0.622,0.500,0.485
3034,2009-07-09,LA Angels,0.554,0.333,0.000,0.571,0.537,0.608
3035,2009-07-09,SF Giants,0.548,0.667,0.000,0.667,0.429,0.444
3036,2009-07-09,Detroit,0.548,0.667,1.000,0.676,0.447,0.457
3037,2009-07-09,Tampa Bay,0.541,0.667,1.000,0.683,0.409,0.590
3038,2009-07-09,Philadelphia,0.537,0.667,1.000,0.439,0.634,0.585
3039,2009-07-09,Colorado,0.536,1.000,1.000,0.553,0.522,0.457
3040,2009-07-09,St. Louis,0.535,0.667,0.000,0.546,0.524,0.531
3041,2009-07-09,Chi Sox,0.524,0.667,1.000,0.524,0.524,0.539
3042,2009-07-09,Milwaukee,0.524,0.333,1.000,0.548,0.500,0.548
3043,2009-07-09,Seattle,0.512,0.333,0.000,0.564,0.467,0.377
3044,2009-07-09,Miami,0.512,0.333,1.000,0.544,0.475,0.522
3045,2009-07-09,Minnesota,0.506,0.333,0.000,0.591,0.415,0.540
3046,2009-07-09,Toronto,0.500,0.333,0.000,0.581,0.419,0.531
3047,2009-07-09,Chi Cubs,0.500,0.333,0.000,0.610,0.390,0.592
3048,2009-07-09,Cincinnati,0.494,0.333,0.000,0.500,0.488,0.457
3049,2009-07-09,Houston,0.488,0.667,1.000,0.488,0.488,0.534
3050,2009-07-09,Atlanta,0.488,0.667,1.000,0.500,0.476,0.444
3051,2009-07-09,NY Mets,0.482,0.333,1.000,0.561,0.405,0.549
3052,2009-07-09,Pittsburgh,0.447,0.333,0.000,0.564,0.348,0.414
3053,2009-07-09,Baltimore,0.447,0.667,1.000,0.546,0.342,0.425
3054,2009-07-09,Kansas City,0.429,0.333,0.000,0.478,0.368,0.463
3055,2009-07-09,Arizona,0.424,1.000,1.000,0.391,0.462,0.506
3056,2009-07-09,Oakland,0.422,0.333,0.000,0.475,0.372,0.466
3057,2009-07-09,San Diego,0.417,0.000,0.000,0.535,0.293,0.389
3058,2009-07-09,Cleveland,0.388,0.000,0.000,0.432,0.342,0.500
3059,2009-07-09,Washington,0.301,0.000,0.000,0.381,0.220,0.367
3060,2009-07-10,LA Dodgers,0.635,0.667,1.000,0.683,0.591,0.518
3061,2009-07-10,NY Yankees,0.600,1.000,1.000,0.619,0.581,0.549
3062,2009-07-10,Boston,0.600,0.667,0.000,0.667,0.535,0.584
3063,2009-07-10,Texas,0.560,0.667,0.000,0.622,0.487,0.485
3064,2009-07-10,LA Angels,0.554,0.333,0.000,0.571,0.537,0.608
3065,2009-07-10,SF Giants,0.553,0.667,1.000,0.674,0.429,0.444
3066,2009-07-10,Detroit,0.548,0.667,1.000,0.676,0.447,0.457
3067,2009-07-10,Tampa Bay,0.547,1.000,1.000,0.691,0.409,0.590
3068,2009-07-10,Philadelphia,0.542,0.667,1.000,0.452,0.634,0.585
3069,2009-07-10,Colorado,0.541,1.000,1.000,0.564,0.522,0.457
3070,2009-07-10,St. Louis,0.540,0.667,1.000,0.546,0.535,0.531
3071,2009-07-10,Seattle,0.518,0.333,1.000,0.575,0.467,0.377
3072,2009-07-10,Chi Sox,0.518,0.667,0.000,0.512,0.524,0.539
3073,2009-07-10,Milwaukee,0.518,0.333,0.000,0.535,0.500,0.548
3074,2009-07-10,Miami,0.517,0.667,1.000,0.544,0.488,0.522
3075,2009-07-10,Minnesota,0.500,0.000,0.000,0.578,0.415,0.540
3076,2009-07-10,Chi Cubs,0.500,0.333,0.000,0.610,0.390,0.592
3077,2009-07-10,Toronto,0.494,0.000,0.000,0.581,0.409,0.531
3078,2009-07-10,Houston,0.494,0.667,1.000,0.500,0.488,0.534
3079,2009-07-10,Cincinnati,0.488,0.333,0.000,0.500,0.477,0.457
3080,2009-07-10,Atlanta,0.482,0.667,0.000,0.500,0.465,0.444
3081,2009-07-10,NY Mets,0.476,0.333,0.000,0.548,0.405,0.549
3082,2009-07-10,Pittsburgh,0.447,0.333,0.000,0.564,0.348,0.414
3083,2009-07-10,Baltimore,0.447,0.667,1.000,0.546,0.342,0.425
3084,2009-07-10,Kansas City,0.435,0.333,1.000,0.478,0.385,0.463
3085,2009-07-10,Oakland,0.422,0.333,0.000,0.475,0.372,0.466
3086,2009-07-10,Arizona,0.419,0.667,0.000,0.383,0.462,0.506
3087,2009-07-10,San Diego,0.412,0.000,0.000,0.535,0.286,0.389
3088,2009-07-10,Cleveland,0.395,0.333,1.000,0.432,0.357,0.500
3089,2009-07-10,Washington,0.298,0.000,0.000,0.381,0.214,0.367
3090,2009-07-11,LA Dodgers,0.640,0.667,1.000,0.683,0.600,0.518
3091,2009-07-11,Boston,0.605,0.667,1.000,0.674,0.535,0.584
3092,2009-07-11,NY Yankees,0.593,0.667,0.000,0.619,0.568,0.549
3093,2009-07-11,Texas,0.565,0.667,1.000,0.622,0.500,0.485
3094,2009-07-11,LA Angels,0.560,0.333,1.000,0.581,0.537,0.608
3095,2009-07-11,SF Giants,0.558,0.667,1.000,0.682,0.429,0.444
3096,2009-07-11,Detroit,0.553,1.000,1.000,0.684,0.447,0.457
3097,2009-07-11,Tampa Bay,0.552,1.000,1.000,0.698,0.409,0.590
3098,2009-07-11,Philadelphia,0.548,1.000,1.000,0.465,0.634,0.585
3099,2009-07-11,St. Louis,0.546,0.667,1.000,0.546,0.546,0.531
3100,2009-07-11,Colorado,0.535,0.667,0.000,0.550,0.522,0.457
3101,2009-07-11,Seattle,0.512,0.333,0.000,0.561,0.467,0.377
3102,2009-07-11,Chi Sox,0.512,0.333,0.000,0.512,0.512,0.539
3103,2009-07-11,Milwaukee,0.512,0.333,0.000,0.523,0.500,0.548
3104,2009-07-11,Miami,0.511,0.667,0.000,0.544,0.476,0.522
3105,2009-07-11,Minnesota,0.506,0.333,1.000,0.587,0.415,0.540
3106,2009-07-11,Houston,0.500,1.000,1.000,0.511,0.488,0.534
3107,2009-07-11,Toronto,0.500,0.333,1.000,0.581,0.422,0.531
3108,2009-07-11,Cincinnati,0.494,0.333,1.000,0.500,0.489,0.457
3109,2009-07-11,Chi Cubs,0.494,0.000,0.000,0.595,0.390,0.592
3110,2009-07-11,Atlanta,0.488,0.667,1.000,0.500,0.477,0.444
3111,2009-07-11,NY Mets,0.471,0.333,0.000,0.535,0.405,0.549
3112,2009-07-11,Pittsburgh,0.442,0.333,0.000,0.564,0.340,0.414
3113,2009-07-11,Baltimore,0.442,0.667,0.000,0.533,0.342,0.425
3114,2009-07-11,Kansas City,0.430,0.333,0.000,0.478,0.375,0.463
3115,2009-07-11,Arizona,0.425,0.667,1.000,0.396,0.462,0.506
3116,2009-07-11,Oakland,0.417,0.000,0.000,0.475,0.364,0.466
3117,2009-07-11,San Diego,0.407,0.000,0.000,0.535,0.279,0.389
3118,2009-07-11,Cleveland,0.391,0.333,0.000,0.432,0.349,0.500
3119,2009-07-11,Washington,0.294,0.000,0.000,0.381,0.209,0.367
3120,2009-07-12,LA Dodgers,0.632,0.667,0.000,0.683,0.587,0.518
3121,2009-07-12,Boston,0.609,0.667,1.000,0.682,0.535,0.584
3122,2009-07-12,NY Yankees,0.586,0.333,0.000,0.619,0.556,0.549
3123,2009-07-12,LA Angels,0.565,0.667,1.000,0.591,0.537,0.608
3124,2009-07-12,SF Giants,0.563,1.000,1.000,0.689,0.429,0.444
3125,2009-07-12,Texas,0.558,0.333,0.000,0.622,0.488,0.485
3126,2009-07-12,Philadelphia,0.553,1.000,1.000,0.477,0.634,0.585
3127,2009-07-12,Detroit,0.547,0.667,0.000,0.667,0.447,0.457
3128,2009-07-12,Tampa Bay,0.546,0.667,0.000,0.682,0.409,0.590
3129,2009-07-12,St. Louis,0.539,0.667,0.000,0.546,0.533,0.531
3130,2009-07-12,Colorado,0.529,0.333,0.000,0.537,0.522,0.457
3131,2009-07-12,Chi Sox,0.517,0.333,1.000,0.512,0.523,0.539
3132,2009-07-12,Milwaukee,0.517,0.333,1.000,0.533,0.500,0.548
3133,2009-07-12,Seattle,0.517,0.667,1.000,0.571,0.467,0.377
3134,2009-07-12,Miami,0.506,0.333,0.000,0.544,0.465,0.522
3135,2009-07-12,Chi Cubs,0.500,0.333,1.000,0.605,0.390,0.592
3136,2009-07-12,Minnesota,0.500,0.333,0.000,0.575,0.415,0.540
3137,2009-07-12,Toronto,0.494,0.333,0.000,0.581,0.413,0.531
3138,2009-07-12,Houston,0.494,0.667,0.000,0.500,0.488,0.534
3139,2009-07-12,Atlanta,0.494,0.667,1.000,0.500,0.489,0.444
3140,2009-07-12,Cincinnati,0.488,0.333,0.000,0.500,0.478,0.457
3141,2009-07-12,NY Mets,0.477,0.333,1.000,0.546,0.405,0.549
3142,2009-07-12,Baltimore,0.448,0.667,1.000,0.544,0.342,0.425
3143,2009-07-12,Pittsburgh,0.437,0.000,0.000,0.564,0.333,0.414
3144,2009-07-12,Arizona,0.432,0.667,1.000,0.408,0.462,0.506
3145,2009-07-12,Kansas City,0.425,0.333,0.000,0.478,0.366,0.463
3146,2009-07-12,Oakland,0.424,0.333,1.000,0.475,0.378,0.466
3147,2009-07-12,San Diego,0.402,0.000,0.000,0.535,0.273,0.389
3148,2009-07-12,Cleveland,0.398,0.667,1.000,0.432,0.364,0.500
3149,2009-07-12,Washington,0.302,0.333,1.000,0.381,0.227,0.367
3150,2009-07-13,LA Dodgers,0.636,0.667,1.000,0.683,0.596,0.518
3151,2009-07-13,Boston,0.614,1.000,1.000,0.689,0.535,0.584
3152,2009-07-13,NY Yankees,0.580,0.000,0.000,0.619,0.544,0.549
3153,2009-07-13,LA Angels,0.570,1.000,1.000,0.600,0.537,0.608
3154,2009-07-13,Philadelphia,0.558,1.000,1.000,0.489,0.634,0.585
3155,2009-07-13,SF Giants,0.557,0.667,0.000,0.674,0.429,0.444
3156,2009-07-13,Detroit,0.552,0.667,1.000,0.675,0.447,0.457
3157,2009-07-13,Texas,0.552,0.333,0.000,0.622,0.476,0.485
3158,2009-07-13,Tampa Bay,0.539,0.333,0.000,0.667,0.409,0.590
3159,2009-07-13,St. Louis,0.539,0.333,1.000,0.546,0.532,0.531
3160,2009-07-13,Colorado,0.534,0.333,1.000,0.548,0.522,0.457
3161,2009-07-13,Seattle,0.523,0.667,1.000,0.581,0.467,0.377
3162,2009-07-13,Chi Sox,0.511,0.333,0.000,0.512,0.511,0.539
3163,2009-07-13,Milwaukee,0.511,0.333,0.000,0.522,0.500,0.548
3164,2009-07-13,Miami,0.511,0.333,1.000,0.544,0.477,0.522
3165,2009-07-13,Minnesota,0.506,0.667,1.000,0.583,0.415,0.540
3166,2009-07-13,Houston,0.500,0.667,1.000,0.511,0.488,0.534
3167,2009-07-13,Chi Cubs,0.500,0.667,0.000,0.600,0.390,0.592
3168,2009-07-13,Toronto,0.489,0.333,0.000,0.581,0.404,0.531
3169,2009-07-13,Atlanta,0.489,0.667,0.000,0.500,0.478,0.444
3170,2009-07-13,NY Mets,0.483,0.667,1.000,0.556,0.405,0.549
3171,2009-07-13,Cincinnati,0.483,0.333,0.000,0.500,0.468,0.457
3172,2009-07-13,Baltimore,0.455,0.667,1.000,0.553,0.342,0.425
3173,2009-07-13,Pittsburgh,0.432,0.000,0.000,0.564,0.327,0.414
3174,2009-07-13,Oakland,0.430,0.667,1.000,0.475,0.391,0.466
3175,2009-07-13,Arizona,0.427,0.667,0.000,0.400,0.462,0.506
3176,2009-07-13,Kansas City,0.421,0.000,0.000,0.478,0.357,0.463
3177,2009-07-13,San Diego,0.409,0.333,1.000,0.535,0.289,0.389
3178,2009-07-13,Cleveland,0.393,0.333,0.000,0.432,0.356,0.500
3179,2009-07-13,Washington,0.299,0.333,0.000,0.381,0.222,0.367
3180,2009-07-14,LA Dodgers,0.636,0.667,1.000,0.683,0.596,0.518
3181,2009-07-14,Boston,0.614,1.000,1.000,0.689,0.535,0.584
3182,2009-07-14,NY Yankees,0.580,0.000,0.000,0.619,0.544,0.549
3183,2009-07-14,LA Angels,0.570,1.000,1.000,0.600,0.537,0.608
3184,2009-07-14,Philadelphia,0.558,1.000,1.000,0.489,0.634,0.585
3185,2009-07-14,SF Giants,0.557,0.667,0.000,0.674,0.429,0.444
3186,2009-07-14,Texas,0.552,0.333,0.000,0.622,0.476,0.485
3187,2009-07-14,Detroit,0.552,0.667,1.000,0.675,0.447,0.457
3188,2009-07-14,Tampa Bay,0.539,0.333,0.000,0.667,0.409,0.590
3189,2009-07-14,St. Louis,0.539,0.333,1.000,0.546,0.532,0.531
3190,2009-07-14,Colorado,0.534,0.333,1.000,0.548,0.522,0.457
3191,2009-07-14,Seattle,0.523,0.667,1.000,0.581,0.467,0.377
3192,2009-07-14,Chi Sox,0.511,0.333,0.000,0.512,0.511,0.539
3193,2009-07-14,Milwaukee,0.511,0.333,0.000,0.522,0.500,0.548
3194,2009-07-14,Miami,0.511,0.333,1.000,0.544,0.477,0.522
3195,2009-07-14,Minnesota,0.506,0.667,1.000,0.583,0.415,0.540
3196,2009-07-14,Houston,0.500,0.667,1.000,0.511,0.488,0.534
3197,2009-07-14,Chi Cubs,0.500,0.667,0.000,0.600,0.390,0.592
3198,2009-07-14,Toronto,0.489,0.333,0.000,0.581,0.404,0.531
3199,2009-07-14,Atlanta,0.489,0.667,0.000,0.500,0.478,0.444
3200,2009-07-14,NY Mets,0.483,0.667,1.000,0.556,0.405,0.549
3201,2009-07-14,Cincinnati,0.483,0.333,0.000,0.500,0.468,0.457
3202,2009-07-14,Baltimore,0.455,0.667,1.000,0.553,0.342,0.425
3203,2009-07-14,Pittsburgh,0.432,0.000,0.000,0.564,0.327,0.414
3204,2009-07-14,Oakland,0.430,0.667,1.000,0.475,0.391,0.466
3205,2009-07-14,Arizona,0.427,0.667,0.000,0.400,0.462,0.506
3206,2009-07-14,Kansas City,0.421,0.000,0.000,0.478,0.357,0.463
3207,2009-07-14,San Diego,0.409,0.333,1.000,0.535,0.289,0.389
3208,2009-07-14,Cleveland,0.393,0.333,0.000,0.432,0.356,0.500
3209,2009-07-14,Washington,0.299,0.333,0.000,0.381,0.222,0.367
3210,2009-07-15,LA Dodgers,0.636,0.667,1.000,0.683,0.596,0.518
3211,2009-07-15,Boston,0.614,1.000,1.000,0.689,0.535,0.584
3212,2009-07-15,NY Yankees,0.580,0.000,0.000,0.619,0.544,0.549
3213,2009-07-15,LA Angels,0.570,1.000,1.000,0.600,0.537,0.608
3214,2009-07-15,Philadelphia,0.558,1.000,1.000,0.489,0.634,0.585
3215,2009-07-15,SF Giants,0.557,0.667,0.000,0.674,0.429,0.444
3216,2009-07-15,Detroit,0.552,0.667,1.000,0.675,0.447,0.457
3217,2009-07-15,Texas,0.552,0.333,0.000,0.622,0.476,0.485
3218,2009-07-15,Tampa Bay,0.539,0.333,0.000,0.667,0.409,0.590
3219,2009-07-15,St. Louis,0.539,0.333,1.000,0.546,0.532,0.531
3220,2009-07-15,Colorado,0.534,0.333,1.000,0.548,0.522,0.457
3221,2009-07-15,Seattle,0.523,0.667,1.000,0.581,0.467,0.377
3222,2009-07-15,Chi Sox,0.511,0.333,0.000,0.512,0.511,0.539
3223,2009-07-15,Milwaukee,0.511,0.333,0.000,0.522,0.500,0.548
3224,2009-07-15,Miami,0.511,0.333,1.000,0.544,0.477,0.522
3225,2009-07-15,Minnesota,0.506,0.667,1.000,0.583,0.415,0.540
3226,2009-07-15,Houston,0.500,0.667,1.000,0.511,0.488,0.534
3227,2009-07-15,Chi Cubs,0.500,0.667,0.000,0.600,0.390,0.592
3228,2009-07-15,Toronto,0.489,0.333,0.000,0.581,0.404,0.531
3229,2009-07-15,Atlanta,0.489,0.667,0.000,0.500,0.478,0.444
3230,2009-07-15,NY Mets,0.483,0.667,1.000,0.556,0.405,0.549
3231,2009-07-15,Cincinnati,0.483,0.333,0.000,0.500,0.468,0.457
3232,2009-07-15,Baltimore,0.455,0.667,1.000,0.553,0.342,0.425
3233,2009-07-15,Pittsburgh,0.432,0.000,0.000,0.564,0.327,0.414
3234,2009-07-15,Oakland,0.430,0.667,1.000,0.475,0.391,0.466
3235,2009-07-15,Arizona,0.427,0.667,0.000,0.400,0.462,0.506
3236,2009-07-15,Kansas City,0.421,0.000,0.000,0.478,0.357,0.463
3237,2009-07-15,San Diego,0.409,0.333,1.000,0.535,0.289,0.389
3238,2009-07-15,Cleveland,0.393,0.333,0.000,0.432,0.356,0.500
3239,2009-07-15,Washington,0.299,0.333,0.000,0.381,0.222,0.367
3240,2009-07-16,LA Dodgers,0.636,0.667,1.000,0.683,0.596,0.518
3241,2009-07-16,Boston,0.614,1.000,1.000,0.689,0.535,0.584
3242,2009-07-16,NY Yankees,0.580,0.000,0.000,0.619,0.544,0.549
3243,2009-07-16,LA Angels,0.570,1.000,1.000,0.600,0.537,0.608
3244,2009-07-16,Philadelphia,0.558,1.000,1.000,0.489,0.634,0.585
3245,2009-07-16,SF Giants,0.557,0.667,0.000,0.674,0.429,0.444
3246,2009-07-16,Detroit,0.552,0.667,1.000,0.675,0.447,0.457
3247,2009-07-16,Texas,0.552,0.333,0.000,0.622,0.476,0.485
3248,2009-07-16,Tampa Bay,0.539,0.333,0.000,0.667,0.409,0.590
3249,2009-07-16,St. Louis,0.539,0.333,1.000,0.546,0.532,0.531
3250,2009-07-16,Colorado,0.534,0.333,1.000,0.548,0.522,0.457
3251,2009-07-16,Seattle,0.523,0.667,1.000,0.581,0.467,0.377
3252,2009-07-16,Chi Sox,0.511,0.333,0.000,0.512,0.511,0.539
3253,2009-07-16,Milwaukee,0.511,0.333,0.000,0.522,0.500,0.548
3254,2009-07-16,Miami,0.511,0.333,1.000,0.544,0.477,0.522
3255,2009-07-16,Minnesota,0.506,0.667,1.000,0.583,0.415,0.540
3256,2009-07-16,Houston,0.500,0.667,1.000,0.511,0.488,0.534
3257,2009-07-16,Chi Cubs,0.500,0.667,0.000,0.600,0.390,0.592
3258,2009-07-16,Toronto,0.489,0.333,0.000,0.581,0.404,0.531
3259,2009-07-16,Atlanta,0.489,0.667,0.000,0.500,0.478,0.444
3260,2009-07-16,NY Mets,0.483,0.667,1.000,0.556,0.405,0.549
3261,2009-07-16,Cincinnati,0.483,0.333,0.000,0.500,0.468,0.457
3262,2009-07-16,Baltimore,0.455,0.667,1.000,0.553,0.342,0.425
3263,2009-07-16,Pittsburgh,0.432,0.000,0.000,0.564,0.327,0.414
3264,2009-07-16,Oakland,0.430,0.667,1.000,0.475,0.391,0.466
3265,2009-07-16,Arizona,0.427,0.667,0.000,0.400,0.462,0.506
3266,2009-07-16,Kansas City,0.421,0.000,0.000,0.478,0.357,0.463
3267,2009-07-16,San Diego,0.409,0.333,1.000,0.535,0.289,0.389
3268,2009-07-16,Cleveland,0.393,0.333,0.000,0.432,0.356,0.500
3269,2009-07-16,Washington,0.299,0.333,0.000,0.381,0.222,0.367
3270,2009-07-17,LA Dodgers,0.629,0.333,0.000,0.667,0.596,0.518
3271,2009-07-17,Boston,0.614,1.000,1.000,0.689,0.535,0.584
3272,2009-07-17,NY Yankees,0.580,0.000,0.000,0.619,0.544,0.549
3273,2009-07-17,LA Angels,0.575,1.000,1.000,0.600,0.548,0.608
3274,2009-07-17,Philadelphia,0.563,1.000,1.000,0.489,0.643,0.585
3275,2009-07-17,SF Giants,0.557,0.667,0.000,0.674,0.429,0.444
3276,2009-07-17,Texas,0.552,0.333,0.000,0.622,0.476,0.485
3277,2009-07-17,Detroit,0.552,0.667,1.000,0.675,0.447,0.457
3278,2009-07-17,Tampa Bay,0.539,0.333,0.000,0.667,0.409,0.590
3279,2009-07-17,Colorado,0.539,0.667,1.000,0.548,0.532,0.457
3280,2009-07-17,St. Louis,0.539,0.333,1.000,0.546,0.532,0.531
3281,2009-07-17,Seattle,0.517,0.667,0.000,0.581,0.457,0.377
3282,2009-07-17,Milwaukee,0.517,0.667,1.000,0.522,0.512,0.548
3283,2009-07-17,Chi Sox,0.511,0.333,0.000,0.512,0.511,0.539
3284,2009-07-17,Chi Cubs,0.506,0.667,1.000,0.600,0.405,0.592
3285,2009-07-17,Houston,0.506,0.667,1.000,0.511,0.500,0.534
3286,2009-07-17,Minnesota,0.506,0.667,1.000,0.583,0.415,0.540
3287,2009-07-17,Miami,0.506,0.333,0.000,0.532,0.477,0.522
3288,2009-07-17,Atlanta,0.494,0.667,1.000,0.512,0.478,0.444
3289,2009-07-17,Toronto,0.489,0.333,0.000,0.581,0.404,0.531
3290,2009-07-17,NY Mets,0.477,0.667,0.000,0.556,0.395,0.549
3291,2009-07-17,Cincinnati,0.477,0.000,0.000,0.488,0.468,0.457
3292,2009-07-17,Baltimore,0.455,0.667,1.000,0.553,0.342,0.425
3293,2009-07-17,Pittsburgh,0.432,0.000,0.000,0.564,0.327,0.414
3294,2009-07-17,Arizona,0.427,0.667,0.000,0.400,0.462,0.506
3295,2009-07-17,Oakland,0.425,0.667,0.000,0.463,0.391,0.466
3296,2009-07-17,Kansas City,0.421,0.000,0.000,0.478,0.357,0.463
3297,2009-07-17,San Diego,0.405,0.333,0.000,0.523,0.289,0.389
3298,2009-07-17,Cleveland,0.400,0.667,1.000,0.444,0.356,0.500
3299,2009-07-17,Washington,0.296,0.333,0.000,0.372,0.222,0.367
3300,2009-07-18,LA Dodgers,0.622,0.333,0.000,0.651,0.596,0.518
3301,2009-07-18,Boston,0.618,1.000,1.000,0.689,0.546,0.584
3302,2009-07-18,NY Yankees,0.584,0.333,1.000,0.628,0.544,0.549
3303,2009-07-18,LA Angels,0.568,0.667,0.000,0.600,0.535,0.608
3304,2009-07-18,Philadelphia,0.568,1.000,1.000,0.489,0.651,0.585
3305,2009-07-18,SF Giants,0.551,0.333,0.000,0.674,0.419,0.444
3306,2009-07-18,Detroit,0.546,0.333,0.000,0.675,0.438,0.457
3307,2009-07-18,Texas,0.546,0.000,0.000,0.609,0.476,0.485
3308,2009-07-18,Tampa Bay,0.544,0.333,1.000,0.667,0.422,0.590
3309,2009-07-18,Colorado,0.544,1.000,1.000,0.548,0.542,0.457
3310,2009-07-18,St. Louis,0.544,0.667,1.000,0.556,0.532,0.531
3311,2009-07-18,Seattle,0.522,0.667,1.000,0.581,0.468,0.377
3312,2009-07-18,Chi Sox,0.517,0.667,1.000,0.523,0.511,0.539
3313,2009-07-18,Chi Cubs,0.511,0.667,1.000,0.600,0.419,0.592
3314,2009-07-18,Houston,0.511,1.000,1.000,0.511,0.512,0.534
3315,2009-07-18,Minnesota,0.511,0.667,1.000,0.583,0.429,0.540
3316,2009-07-18,Milwaukee,0.511,0.333,0.000,0.522,0.500,0.548
3317,2009-07-18,Atlanta,0.500,0.667,1.000,0.523,0.478,0.444
3318,2009-07-18,Miami,0.500,0.333,0.000,0.521,0.477,0.522
3319,2009-07-18,Toronto,0.484,0.000,0.000,0.568,0.404,0.531
3320,2009-07-18,Cincinnati,0.483,0.333,1.000,0.500,0.468,0.457
3321,2009-07-18,NY Mets,0.472,0.333,0.000,0.556,0.386,0.549
3322,2009-07-18,Baltimore,0.449,0.667,0.000,0.553,0.333,0.425
3323,2009-07-18,Pittsburgh,0.438,0.333,1.000,0.575,0.327,0.414
3324,2009-07-18,Oakland,0.432,0.667,1.000,0.476,0.391,0.466
3325,2009-07-18,Arizona,0.422,0.333,0.000,0.400,0.450,0.506
3326,2009-07-18,Kansas City,0.416,0.000,0.000,0.468,0.357,0.463
3327,2009-07-18,San Diego,0.400,0.333,0.000,0.511,0.289,0.389
3328,2009-07-18,Cleveland,0.396,0.333,0.000,0.435,0.356,0.500
3329,2009-07-18,Washington,0.292,0.000,0.000,0.364,0.222,0.367
3330,2009-07-19,LA Dodgers,0.626,0.333,1.000,0.659,0.596,0.518
3331,2009-07-19,Boston,0.611,0.667,0.000,0.689,0.533,0.584
3332,2009-07-19,NY Yankees,0.589,0.667,1.000,0.636,0.544,0.549
3333,2009-07-19,LA Angels,0.573,0.667,1.000,0.600,0.546,0.608
3334,2009-07-19,Philadelphia,0.568,1.000,1.000,0.489,0.651,0.585
3335,2009-07-19,Tampa Bay,0.550,0.667,1.000,0.667,0.435,0.590
3336,2009-07-19,SF Giants,0.544,0.000,0.000,0.674,0.409,0.444
3337,2009-07-19,Texas,0.539,0.000,0.000,0.596,0.476,0.485
3338,2009-07-19,Detroit,0.539,0.333,0.000,0.675,0.429,0.457
3339,2009-07-19,Colorado,0.539,0.667,0.000,0.548,0.531,0.457
3340,2009-07-19,St. Louis,0.538,0.667,0.000,0.544,0.532,0.531
3341,2009-07-19,Seattle,0.528,0.667,1.000,0.581,0.479,0.377
3342,2009-07-19,Chi Sox,0.522,0.667,1.000,0.533,0.511,0.539
3343,2009-07-19,Chi Cubs,0.517,1.000,1.000,0.600,0.432,0.592
3344,2009-07-19,Minnesota,0.517,1.000,1.000,0.583,0.442,0.540
3345,2009-07-19,Milwaukee,0.517,0.667,1.000,0.522,0.511,0.548
3346,2009-07-19,Houston,0.506,0.667,0.000,0.511,0.500,0.534
3347,2009-07-19,Miami,0.500,0.333,0.000,0.521,0.477,0.522
3348,2009-07-19,Atlanta,0.495,0.667,0.000,0.511,0.478,0.444
