,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
3410,2021-07-04,Philadelphia,0.488,0.667,1.000,0.615,0.366,0.467
3411,2021-07-04,Detroit,0.446,0.667,1.000,0.476,0.415,0.397
3412,2021-07-04,Miami,0.432,0.667,1.000,0.500,0.378,0.508
3413,2021-07-04,Colorado,0.429,0.667,1.000,0.638,0.162,0.433
3414,2021-07-04,Kansas City,0.427,0.667,1.000,0.513,0.349,0.433
3415,2021-07-04,Minnesota,0.407,0.000,0.000,0.425,0.390,0.581
3416,2021-07-04,Texas,0.398,0.667,1.000,0.488,0.310,0.367
3417,2021-07-04,Pittsburgh,0.354,0.000,0.000,0.400,0.310,0.317
3418,2021-07-04,Baltimore,0.325,0.333,0.000,0.316,0.333,0.417
3419,2021-07-04,Arizona,0.271,0.333,0.000,0.333,0.217,0.417
3420,2021-07-05,SF Giants,0.639,1.000,1.000,0.703,0.587,0.483
3421,2021-07-05,LA Dodgers,0.631,1.000,1.000,0.683,0.581,0.718
3422,2021-07-05,Boston,0.624,0.667,1.000,0.614,0.634,0.400
3423,2021-07-05,Houston,0.612,1.000,1.000,0.619,0.605,0.507
3424,2021-07-05,Milwaukee,0.600,0.667,0.000,0.591,0.610,0.468
3425,2021-07-05,Chi Sox,0.590,0.333,0.000,0.689,0.474,0.571
3426,2021-07-05,San Diego,0.581,0.333,1.000,0.667,0.488,0.591
3427,2021-07-05,Tampa Bay,0.571,0.333,1.000,0.590,0.556,0.638
3428,2021-07-05,Oakland,0.570,0.333,0.000,0.551,0.595,0.582
3429,2021-07-05,NY Mets,0.538,0.667,0.000,0.686,0.422,0.433
3430,2021-07-05,Seattle,0.529,0.667,1.000,0.605,0.452,0.450
3431,2021-07-05,Toronto,0.524,0.667,0.000,0.487,0.558,0.516
3432,2021-07-05,Cleveland,0.519,0.000,0.000,0.525,0.512,0.565
3433,2021-07-05,Cincinnati,0.518,1.000,1.000,0.535,0.500,0.500
3434,2021-07-05,NY Yankees,0.506,0.333,1.000,0.511,0.500,0.552
3435,2021-07-05,LA Angels,0.506,1.000,1.000,0.558,0.450,0.433
3436,2021-07-05,Chi Cubs,0.500,0.000,0.000,0.667,0.356,0.548
3437,2021-07-05,Atlanta,0.494,0.667,1.000,0.522,0.460,0.597
3438,2021-07-05,Washington,0.488,0.000,0.000,0.522,0.444,0.433
3439,2021-07-05,St. Louis,0.482,0.333,0.000,0.561,0.409,0.508
3440,2021-07-05,Philadelphia,0.482,0.667,0.000,0.600,0.366,0.467
3441,2021-07-05,Detroit,0.452,0.667,1.000,0.488,0.415,0.397
3442,2021-07-05,Colorado,0.435,0.667,1.000,0.646,0.162,0.433
3443,2021-07-05,Miami,0.427,0.333,0.000,0.500,0.370,0.508
3444,2021-07-05,Kansas City,0.422,0.667,0.000,0.500,0.349,0.433
3445,2021-07-05,Minnesota,0.415,0.333,1.000,0.425,0.405,0.581
3446,2021-07-05,Texas,0.393,0.333,0.000,0.488,0.302,0.367
3447,2021-07-05,Pittsburgh,0.361,0.333,1.000,0.415,0.310,0.317
3448,2021-07-05,Baltimore,0.321,0.000,0.000,0.316,0.326,0.417
3449,2021-07-05,Arizona,0.267,0.000,0.000,0.325,0.217,0.417
3450,2021-07-06,SF Giants,0.631,0.667,0.000,0.684,0.587,0.483
3451,2021-07-06,Boston,0.628,0.667,1.000,0.614,0.643,0.400
3452,2021-07-06,LA Dodgers,0.624,0.667,0.000,0.683,0.568,0.718
3453,2021-07-06,Houston,0.612,1.000,1.000,0.619,0.605,0.507
3454,2021-07-06,Milwaukee,0.593,0.333,0.000,0.591,0.595,0.468
3455,2021-07-06,Chi Sox,0.583,0.000,0.000,0.689,0.462,0.571
3456,2021-07-06,Tampa Bay,0.577,0.667,1.000,0.600,0.556,0.638
3457,2021-07-06,San Diego,0.575,0.333,0.000,0.652,0.488,0.591
3458,2021-07-06,Oakland,0.570,0.333,0.000,0.551,0.595,0.582
3459,2021-07-06,NY Mets,0.543,0.667,1.000,0.694,0.422,0.433
3460,2021-07-06,Seattle,0.529,0.667,1.000,0.605,0.452,0.450
3461,2021-07-06,Toronto,0.524,0.667,0.000,0.487,0.558,0.516
3462,2021-07-06,Cincinnati,0.524,1.000,1.000,0.535,0.512,0.500
3463,2021-07-06,Cleveland,0.512,0.000,0.000,0.525,0.500,0.565
3464,2021-07-06,NY Yankees,0.506,0.333,1.000,0.511,0.500,0.552
3465,2021-07-06,LA Angels,0.500,0.667,0.000,0.546,0.450,0.433
3466,2021-07-06,Chi Cubs,0.494,0.000,0.000,0.650,0.356,0.548
3467,2021-07-06,Washington,0.494,0.333,1.000,0.522,0.460,0.433
3468,2021-07-06,St. Louis,0.488,0.333,1.000,0.561,0.422,0.508
3469,2021-07-06,Atlanta,0.488,0.333,0.000,0.522,0.447,0.597
3470,2021-07-06,Philadelphia,0.488,0.667,1.000,0.600,0.381,0.467
3471,2021-07-06,Detroit,0.459,1.000,1.000,0.488,0.429,0.397
3472,2021-07-06,Colorado,0.435,0.667,1.000,0.646,0.162,0.433
3473,2021-07-06,Miami,0.434,0.667,1.000,0.514,0.370,0.508
3474,2021-07-06,Minnesota,0.422,0.667,1.000,0.439,0.405,0.581
3475,2021-07-06,Kansas City,0.417,0.333,0.000,0.488,0.349,0.433
3476,2021-07-06,Texas,0.388,0.333,0.000,0.476,0.302,0.367
3477,2021-07-06,Pittsburgh,0.369,0.667,1.000,0.429,0.310,0.317
3478,2021-07-06,Baltimore,0.321,0.000,0.000,0.316,0.326,0.417
3479,2021-07-06,Arizona,0.267,0.000,0.000,0.325,0.217,0.417
3480,2021-07-07,SF Giants,0.624,0.333,0.000,0.667,0.587,0.483
3481,2021-07-07,Boston,0.621,0.667,0.000,0.614,0.628,0.400
3482,2021-07-07,LA Dodgers,0.616,0.333,0.000,0.683,0.556,0.718
3483,2021-07-07,Houston,0.616,1.000,1.000,0.628,0.605,0.507
3484,2021-07-07,Milwaukee,0.593,0.333,0.000,0.591,0.595,0.468
3485,2021-07-07,Chi Sox,0.588,0.333,1.000,0.689,0.475,0.571
3486,2021-07-07,San Diego,0.580,0.667,1.000,0.660,0.488,0.591
3487,2021-07-07,Tampa Bay,0.577,0.667,1.000,0.600,0.556,0.638
3488,2021-07-07,Oakland,0.563,0.333,0.000,0.551,0.579,0.582
3489,2021-07-07,NY Mets,0.543,0.667,1.000,0.694,0.422,0.433
3490,2021-07-07,Seattle,0.523,0.333,0.000,0.591,0.452,0.450
3491,2021-07-07,Toronto,0.518,0.333,0.000,0.487,0.546,0.516
3492,2021-07-07,Cincinnati,0.518,0.667,0.000,0.535,0.500,0.500
3493,2021-07-07,Cleveland,0.512,0.000,0.000,0.525,0.500,0.565
3494,2021-07-07,NY Yankees,0.512,0.667,1.000,0.511,0.513,0.552
3495,2021-07-07,LA Angels,0.506,0.667,1.000,0.556,0.450,0.433
3496,2021-07-07,St. Louis,0.494,0.667,1.000,0.561,0.435,0.508
3497,2021-07-07,Philadelphia,0.494,0.667,1.000,0.600,0.395,0.467
3498,2021-07-07,Chi Cubs,0.488,0.000,0.000,0.634,0.356,0.548
3499,2021-07-07,Washington,0.488,0.333,0.000,0.522,0.447,0.433
3500,2021-07-07,Atlanta,0.482,0.333,0.000,0.522,0.436,0.597
3501,2021-07-07,Detroit,0.454,0.667,0.000,0.488,0.419,0.397
3502,2021-07-07,Miami,0.441,0.667,1.000,0.526,0.370,0.508
3503,2021-07-07,Colorado,0.430,0.667,0.000,0.646,0.158,0.433
3504,2021-07-07,Kansas City,0.424,0.333,1.000,0.500,0.349,0.433
3505,2021-07-07,Minnesota,0.417,0.667,0.000,0.429,0.405,0.581
3506,2021-07-07,Texas,0.395,0.333,1.000,0.488,0.302,0.367
3507,2021-07-07,Pittsburgh,0.377,1.000,1.000,0.442,0.310,0.317
3508,2021-07-07,Baltimore,0.329,0.333,1.000,0.333,0.326,0.417
3509,2021-07-07,Arizona,0.276,0.333,1.000,0.342,0.217,0.417
3510,2021-07-08,SF Giants,0.628,0.333,1.000,0.675,0.587,0.483
3511,2021-07-08,Houston,0.621,1.000,1.000,0.636,0.605,0.507
3512,2021-07-08,Boston,0.614,0.333,0.000,0.614,0.614,0.400
3513,2021-07-08,LA Dodgers,0.609,0.000,0.000,0.683,0.544,0.718
3514,2021-07-08,Chi Sox,0.593,0.667,1.000,0.689,0.488,0.571
3515,2021-07-08,Milwaukee,0.591,0.333,1.000,0.591,0.591,0.468
3516,2021-07-08,Tampa Bay,0.586,1.000,1.000,0.619,0.556,0.638
3517,2021-07-08,San Diego,0.573,0.333,0.000,0.646,0.488,0.591
3518,2021-07-08,Oakland,0.557,0.000,0.000,0.551,0.564,0.582
3519,2021-07-08,NY Mets,0.542,0.667,0.000,0.684,0.422,0.433
3520,2021-07-08,Toronto,0.524,0.333,1.000,0.487,0.556,0.516
3521,2021-07-08,Cincinnati,0.523,0.667,1.000,0.535,0.512,0.500
3522,2021-07-08,NY Yankees,0.518,1.000,1.000,0.511,0.525,0.552
3523,2021-07-08,Seattle,0.517,0.333,0.000,0.578,0.452,0.450
3524,2021-07-08,LA Angels,0.512,0.667,1.000,0.565,0.450,0.433
3525,2021-07-08,Cleveland,0.500,0.000,0.000,0.525,0.477,0.565
3526,2021-07-08,Chi Cubs,0.494,0.333,1.000,0.643,0.356,0.548
3527,2021-07-08,Washington,0.494,0.667,1.000,0.522,0.462,0.433
3528,2021-07-08,St. Louis,0.489,0.667,0.000,0.561,0.426,0.508
3529,2021-07-08,Atlanta,0.488,0.333,1.000,0.522,0.450,0.597
3530,2021-07-08,Philadelphia,0.488,0.667,0.000,0.600,0.386,0.467
3531,2021-07-08,Detroit,0.460,0.667,1.000,0.488,0.432,0.397
3532,2021-07-08,Miami,0.447,1.000,1.000,0.539,0.370,0.508
3533,2021-07-08,Colorado,0.425,0.333,0.000,0.646,0.154,0.433
3534,2021-07-08,Kansas City,0.419,0.333,0.000,0.488,0.349,0.433
3535,2021-07-08,Minnesota,0.412,0.333,0.000,0.419,0.405,0.581
3536,2021-07-08,Texas,0.391,0.333,0.000,0.477,0.302,0.367
3537,2021-07-08,Pittsburgh,0.372,0.667,0.000,0.432,0.310,0.317
3538,2021-07-08,Baltimore,0.326,0.333,0.000,0.325,0.326,0.417
3539,2021-07-08,Arizona,0.284,0.667,1.000,0.357,0.217,0.417
3540,2021-07-09,SF Giants,0.628,0.333,1.000,0.675,0.587,0.483
3541,2021-07-09,LA Dodgers,0.614,0.333,1.000,0.683,0.553,0.718
3542,2021-07-09,Houston,0.614,0.667,0.000,0.622,0.605,0.507
3543,2021-07-09,Boston,0.614,0.333,0.000,0.614,0.614,0.400
3544,2021-07-09,Milwaukee,0.596,0.667,1.000,0.600,0.591,0.468
3545,2021-07-09,Chi Sox,0.593,0.667,1.000,0.689,0.488,0.571
3546,2021-07-09,Tampa Bay,0.586,1.000,1.000,0.619,0.556,0.638
3547,2021-07-09,San Diego,0.578,0.667,1.000,0.653,0.488,0.591
3548,2021-07-09,Oakland,0.562,0.333,1.000,0.551,0.575,0.582
3549,2021-07-09,NY Mets,0.542,0.667,0.000,0.684,0.422,0.433
3550,2021-07-09,Toronto,0.524,0.333,1.000,0.487,0.556,0.516
3551,2021-07-09,Seattle,0.523,0.333,1.000,0.587,0.452,0.450
3552,2021-07-09,Cincinnati,0.517,0.333,0.000,0.535,0.500,0.500
3553,2021-07-09,NY Yankees,0.512,0.667,0.000,0.511,0.512,0.552
3554,2021-07-09,LA Angels,0.512,0.667,1.000,0.565,0.450,0.433
3555,2021-07-09,Cleveland,0.506,0.333,1.000,0.537,0.477,0.565
3556,2021-07-09,Philadelphia,0.494,0.667,1.000,0.600,0.400,0.467
3557,2021-07-09,St. Louis,0.489,0.667,0.000,0.561,0.426,0.508
3558,2021-07-09,Chi Cubs,0.489,0.333,0.000,0.628,0.356,0.548
3559,2021-07-09,Washington,0.488,0.333,0.000,0.522,0.450,0.433
3560,2021-07-09,Atlanta,0.488,0.333,1.000,0.522,0.450,0.597
3561,2021-07-09,Detroit,0.455,0.333,0.000,0.488,0.422,0.397
3562,2021-07-09,Miami,0.442,0.667,0.000,0.525,0.370,0.508
3563,2021-07-09,Colorado,0.432,0.333,1.000,0.646,0.175,0.433
3564,2021-07-09,Minnesota,0.419,0.333,1.000,0.432,0.405,0.581
3565,2021-07-09,Kansas City,0.414,0.333,0.000,0.488,0.341,0.433
3566,2021-07-09,Texas,0.391,0.333,0.000,0.477,0.302,0.367
3567,2021-07-09,Pittsburgh,0.372,0.667,0.000,0.432,0.310,0.317
3568,2021-07-09,Baltimore,0.326,0.333,0.000,0.325,0.326,0.417
3569,2021-07-09,Arizona,0.281,0.667,0.000,0.349,0.217,0.417
3570,2021-07-10,SF Giants,0.632,0.667,1.000,0.683,0.587,0.483
3571,2021-07-10,Boston,0.618,0.333,1.000,0.622,0.614,0.400
3572,2021-07-10,LA Dodgers,0.607,0.333,0.000,0.667,0.553,0.718
3573,2021-07-10,Houston,0.607,0.333,0.000,0.609,0.605,0.507
3574,2021-07-10,Chi Sox,0.598,1.000,1.000,0.689,0.500,0.571
3575,2021-07-10,Tampa Bay,0.591,1.000,1.000,0.628,0.556,0.638
3576,2021-07-10,Milwaukee,0.589,0.667,0.000,0.587,0.591,0.468
3577,2021-07-10,San Diego,0.582,0.667,1.000,0.660,0.488,0.591
3578,2021-07-10,Oakland,0.556,0.333,0.000,0.551,0.561,0.582
3579,2021-07-10,NY Mets,0.548,0.667,1.000,0.692,0.422,0.433
3580,2021-07-10,Seattle,0.528,0.667,1.000,0.596,0.452,0.450
3581,2021-07-10,Cincinnati,0.523,0.667,1.000,0.535,0.511,0.500
3582,2021-07-10,Toronto,0.518,0.333,0.000,0.487,0.544,0.516
3583,2021-07-10,NY Yankees,0.517,0.667,1.000,0.511,0.524,0.552
3584,2021-07-10,Cleveland,0.512,0.667,1.000,0.548,0.477,0.565
3585,2021-07-10,LA Angels,0.506,0.667,0.000,0.565,0.439,0.433
3586,2021-07-10,Chi Cubs,0.494,0.667,1.000,0.636,0.356,0.548
3587,2021-07-10,Atlanta,0.494,0.667,1.000,0.522,0.463,0.597
3588,2021-07-10,Philadelphia,0.488,0.333,0.000,0.600,0.391,0.467
3589,2021-07-10,St. Louis,0.483,0.333,0.000,0.561,0.417,0.508
3590,2021-07-10,Washington,0.483,0.333,0.000,0.522,0.439,0.433
3591,2021-07-10,Detroit,0.449,0.333,0.000,0.488,0.413,0.397
3592,2021-07-10,Miami,0.437,0.333,0.000,0.512,0.370,0.508
3593,2021-07-10,Colorado,0.427,0.333,0.000,0.646,0.171,0.433
3594,2021-07-10,Minnesota,0.425,0.667,1.000,0.444,0.405,0.581
3595,2021-07-10,Kansas City,0.409,0.000,0.000,0.488,0.333,0.433
3596,2021-07-10,Texas,0.398,0.667,1.000,0.489,0.302,0.367
3597,2021-07-10,Pittsburgh,0.368,0.333,0.000,0.432,0.302,0.317
3598,2021-07-10,Baltimore,0.322,0.333,0.000,0.317,0.326,0.417
3599,2021-07-10,Arizona,0.289,0.667,1.000,0.349,0.234,0.417
3600,2021-07-11,SF Giants,0.636,1.000,1.000,0.691,0.587,0.483
3601,2021-07-11,Boston,0.611,0.333,0.000,0.609,0.614,0.400
3602,2021-07-11,LA Dodgers,0.611,0.667,1.000,0.674,0.553,0.718
3603,2021-07-11,Chi Sox,0.602,1.000,1.000,0.689,0.512,0.571
3604,2021-07-11,Houston,0.600,0.000,0.000,0.596,0.605,0.507
3605,2021-07-11,Tampa Bay,0.596,1.000,1.000,0.636,0.556,0.638
3606,2021-07-11,Milwaukee,0.582,0.333,0.000,0.575,0.591,0.468
3607,2021-07-11,San Diego,0.576,0.667,0.000,0.647,0.488,0.591
3608,2021-07-11,Oakland,0.560,0.667,1.000,0.551,0.571,0.582
3609,2021-07-11,NY Mets,0.547,0.667,1.000,0.683,0.422,0.433
3610,2021-07-11,Seattle,0.533,1.000,1.000,0.604,0.452,0.450
3611,2021-07-11,Cincinnati,0.528,0.667,1.000,0.535,0.522,0.500
3612,2021-07-11,NY Yankees,0.523,0.667,1.000,0.511,0.535,0.552
3613,2021-07-11,Cleveland,0.517,1.000,1.000,0.558,0.477,0.565
3614,2021-07-11,Toronto,0.512,0.333,0.000,0.487,0.532,0.516
3615,2021-07-11,LA Angels,0.500,0.333,0.000,0.565,0.429,0.433
3616,2021-07-11,Atlanta,0.500,1.000,1.000,0.522,0.476,0.597
3617,2021-07-11,Philadelphia,0.494,0.667,1.000,0.600,0.404,0.467
3618,2021-07-11,Chi Cubs,0.489,0.333,0.000,0.622,0.356,0.548
3619,2021-07-11,St. Louis,0.489,0.333,1.000,0.561,0.429,0.508
3620,2021-07-11,Washington,0.477,0.000,0.000,0.522,0.429,0.433
3621,2021-07-11,Detroit,0.444,0.000,0.000,0.488,0.404,0.397
3622,2021-07-11,Colorado,0.433,0.667,1.000,0.646,0.191,0.433
3623,2021-07-11,Miami,0.432,0.000,0.000,0.500,0.370,0.508
3624,2021-07-11,Minnesota,0.432,1.000,1.000,0.457,0.405,0.581
3625,2021-07-11,Kansas City,0.405,0.000,0.000,0.488,0.326,0.433
3626,2021-07-11,Texas,0.393,0.333,0.000,0.478,0.302,0.367
3627,2021-07-11,Pittsburgh,0.371,0.333,0.000,0.432,0.311,0.317
3628,2021-07-11,Baltimore,0.318,0.000,0.000,0.310,0.326,0.417
3629,2021-07-11,Arizona,0.286,0.333,0.000,0.349,0.229,0.417
3630,2021-07-12,SF Giants,0.640,1.000,1.000,0.698,0.587,0.483
3631,2021-07-12,LA Dodgers,0.615,0.667,1.000,0.682,0.553,0.718
3632,2021-07-12,Chi Sox,0.607,1.000,1.000,0.689,0.523,0.571
3633,2021-07-12,Boston,0.604,0.333,0.000,0.596,0.614,0.400
3634,2021-07-12,Houston,0.604,0.333,1.000,0.604,0.605,0.507
3635,2021-07-12,Tampa Bay,0.589,0.667,0.000,0.622,0.556,0.638
3636,2021-07-12,Milwaukee,0.576,0.000,0.000,0.563,0.591,0.468
3637,2021-07-12,San Diego,0.570,0.333,0.000,0.635,0.488,0.591
3638,2021-07-12,Oakland,0.565,0.667,1.000,0.551,0.581,0.582
3639,2021-07-12,NY Mets,0.540,0.333,0.000,0.667,0.422,0.433
3640,2021-07-12,Cincinnati,0.533,1.000,1.000,0.535,0.532,0.500
3641,2021-07-12,Seattle,0.528,0.667,0.000,0.592,0.452,0.450
3642,2021-07-12,Cleveland,0.517,1.000,1.000,0.558,0.477,0.565
3643,2021-07-12,Toronto,0.517,0.333,1.000,0.487,0.542,0.516
3644,2021-07-12,NY Yankees,0.517,0.667,0.000,0.511,0.523,0.552
3645,2021-07-12,LA Angels,0.506,0.333,1.000,0.565,0.442,0.433
3646,2021-07-12,Philadelphia,0.500,0.667,1.000,0.600,0.417,0.467
3647,2021-07-12,Atlanta,0.494,0.667,0.000,0.522,0.465,0.597
3648,2021-07-12,Chi Cubs,0.489,0.333,0.000,0.622,0.356,0.548
3649,2021-07-12,St. Louis,0.489,0.333,1.000,0.561,0.429,0.508
3650,2021-07-12,Washington,0.472,0.000,0.000,0.522,0.419,0.433
3651,2021-07-12,Colorado,0.440,0.667,1.000,0.646,0.209,0.433
3652,2021-07-12,Detroit,0.440,0.000,0.000,0.488,0.396,0.397
3653,2021-07-12,Miami,0.438,0.333,1.000,0.512,0.370,0.508
3654,2021-07-12,Minnesota,0.438,1.000,1.000,0.468,0.405,0.581
3655,2021-07-12,Kansas City,0.405,0.000,0.000,0.488,0.326,0.433
3656,2021-07-12,Texas,0.389,0.333,0.000,0.468,0.302,0.367
3657,2021-07-12,Pittsburgh,0.378,0.667,1.000,0.432,0.326,0.317
3658,2021-07-12,Baltimore,0.315,0.000,0.000,0.302,0.326,0.417
3659,2021-07-12,Arizona,0.283,0.333,0.000,0.349,0.225,0.417
3660,2021-07-13,SF Giants,0.640,1.000,1.000,0.698,0.587,0.483
3661,2021-07-13,LA Dodgers,0.615,0.667,1.000,0.682,0.553,0.718
3662,2021-07-13,Chi Sox,0.607,1.000,1.000,0.689,0.523,0.571
3663,2021-07-13,Houston,0.604,0.333,1.000,0.604,0.605,0.507
3664,2021-07-13,Boston,0.604,0.333,0.000,0.596,0.614,0.400
3665,2021-07-13,Tampa Bay,0.589,0.667,0.000,0.622,0.556,0.638
3666,2021-07-13,Milwaukee,0.576,0.000,0.000,0.563,0.591,0.468
3667,2021-07-13,San Diego,0.570,0.333,0.000,0.635,0.488,0.591
3668,2021-07-13,Oakland,0.565,0.667,1.000,0.551,0.581,0.582
3669,2021-07-13,NY Mets,0.540,0.333,0.000,0.667,0.422,0.433
3670,2021-07-13,Cincinnati,0.533,1.000,1.000,0.535,0.532,0.500
3671,2021-07-13,Seattle,0.528,0.667,0.000,0.592,0.452,0.450
3672,2021-07-13,Cleveland,0.517,1.000,1.000,0.558,0.477,0.565
3673,2021-07-13,Toronto,0.517,0.333,1.000,0.487,0.542,0.516
3674,2021-07-13,NY Yankees,0.517,0.667,0.000,0.511,0.523,0.552
3675,2021-07-13,LA Angels,0.506,0.333,1.000,0.565,0.442,0.433
3676,2021-07-13,Philadelphia,0.500,0.667,1.000,0.600,0.417,0.467
3677,2021-07-13,Atlanta,0.494,0.667,0.000,0.522,0.465,0.597
3678,2021-07-13,St. Louis,0.489,0.333,1.000,0.561,0.429,0.508
3679,2021-07-13,Chi Cubs,0.489,0.333,0.000,0.622,0.356,0.548
3680,2021-07-13,Washington,0.472,0.000,0.000,0.522,0.419,0.433
3681,2021-07-13,Colorado,0.440,0.667,1.000,0.646,0.209,0.433
3682,2021-07-13,Detroit,0.440,0.000,0.000,0.488,0.396,0.397
3683,2021-07-13,Minnesota,0.438,1.000,1.000,0.468,0.405,0.581
3684,2021-07-13,Miami,0.438,0.333,1.000,0.512,0.370,0.508
3685,2021-07-13,Kansas City,0.405,0.000,0.000,0.488,0.326,0.433
3686,2021-07-13,Texas,0.389,0.333,0.000,0.468,0.302,0.367
3687,2021-07-13,Pittsburgh,0.378,0.667,1.000,0.432,0.326,0.317
3688,2021-07-13,Baltimore,0.315,0.000,0.000,0.302,0.326,0.417
3689,2021-07-13,Arizona,0.283,0.333,0.000,0.349,0.225,0.417
3690,2021-07-14,SF Giants,0.640,1.000,1.000,0.698,0.587,0.483
3691,2021-07-14,LA Dodgers,0.615,0.667,1.000,0.682,0.553,0.718
3692,2021-07-14,Chi Sox,0.607,1.000,1.000,0.689,0.523,0.571
3693,2021-07-14,Houston,0.604,0.333,1.000,0.604,0.605,0.507
3694,2021-07-14,Boston,0.604,0.333,0.000,0.596,0.614,0.400
3695,2021-07-14,Tampa Bay,0.589,0.667,0.000,0.622,0.556,0.638
3696,2021-07-14,Milwaukee,0.576,0.000,0.000,0.563,0.591,0.468
3697,2021-07-14,San Diego,0.570,0.333,0.000,0.635,0.488,0.591
3698,2021-07-14,Oakland,0.565,0.667,1.000,0.551,0.581,0.582
3699,2021-07-14,NY Mets,0.540,0.333,0.000,0.667,0.422,0.433
3700,2021-07-14,Cincinnati,0.533,1.000,1.000,0.535,0.532,0.500
3701,2021-07-14,Seattle,0.528,0.667,0.000,0.592,0.452,0.450
3702,2021-07-14,Cleveland,0.517,1.000,1.000,0.558,0.477,0.565
3703,2021-07-14,Toronto,0.517,0.333,1.000,0.487,0.542,0.516
3704,2021-07-14,NY Yankees,0.517,0.667,0.000,0.511,0.523,0.552
3705,2021-07-14,LA Angels,0.506,0.333,1.000,0.565,0.442,0.433
3706,2021-07-14,Philadelphia,0.500,0.667,1.000,0.600,0.417,0.467
3707,2021-07-14,Atlanta,0.494,0.667,0.000,0.522,0.465,0.597
3708,2021-07-14,Chi Cubs,0.489,0.333,0.000,0.622,0.356,0.548
3709,2021-07-14,St. Louis,0.489,0.333,1.000,0.561,0.429,0.508
3710,2021-07-14,Washington,0.472,0.000,0.000,0.522,0.419,0.433
3711,2021-07-14,Detroit,0.440,0.000,0.000,0.488,0.396,0.397
3712,2021-07-14,Colorado,0.440,0.667,1.000,0.646,0.209,0.433
3713,2021-07-14,Minnesota,0.438,1.000,1.000,0.468,0.405,0.581
3714,2021-07-14,Miami,0.438,0.333,1.000,0.512,0.370,0.508
3715,2021-07-14,Kansas City,0.405,0.000,0.000,0.488,0.326,0.433
3716,2021-07-14,Texas,0.389,0.333,0.000,0.468,0.302,0.367
3717,2021-07-14,Pittsburgh,0.378,0.667,1.000,0.432,0.326,0.317
3718,2021-07-14,Baltimore,0.315,0.000,0.000,0.302,0.326,0.417
3719,2021-07-14,Arizona,0.283,0.333,0.000,0.349,0.225,0.417
3720,2021-07-15,SF Giants,0.640,1.000,1.000,0.698,0.587,0.483
3721,2021-07-15,LA Dodgers,0.615,0.667,1.000,0.682,0.553,0.718
3722,2021-07-15,Chi Sox,0.607,1.000,1.000,0.689,0.523,0.571
3723,2021-07-15,Houston,0.604,0.333,1.000,0.604,0.605,0.507
3724,2021-07-15,Boston,0.604,0.333,0.000,0.596,0.614,0.400
3725,2021-07-15,Tampa Bay,0.589,0.667,0.000,0.622,0.556,0.638
3726,2021-07-15,Milwaukee,0.576,0.000,0.000,0.563,0.591,0.468
3727,2021-07-15,San Diego,0.570,0.333,0.000,0.635,0.488,0.591
3728,2021-07-15,Oakland,0.565,0.667,1.000,0.551,0.581,0.582
3729,2021-07-15,NY Mets,0.540,0.333,0.000,0.667,0.422,0.433
3730,2021-07-15,Cincinnati,0.533,1.000,1.000,0.535,0.532,0.500
3731,2021-07-15,Seattle,0.528,0.667,0.000,0.592,0.452,0.450
3732,2021-07-15,Cleveland,0.517,1.000,1.000,0.558,0.477,0.565
3733,2021-07-15,Toronto,0.517,0.333,1.000,0.487,0.542,0.516
3734,2021-07-15,NY Yankees,0.517,0.667,0.000,0.511,0.523,0.552
3735,2021-07-15,LA Angels,0.506,0.333,1.000,0.565,0.442,0.433
3736,2021-07-15,Philadelphia,0.500,0.667,1.000,0.600,0.417,0.467
3737,2021-07-15,Atlanta,0.494,0.667,0.000,0.522,0.465,0.597
3738,2021-07-15,Chi Cubs,0.489,0.333,0.000,0.622,0.356,0.548
3739,2021-07-15,St. Louis,0.489,0.333,1.000,0.561,0.429,0.508
3740,2021-07-15,Washington,0.472,0.000,0.000,0.522,0.419,0.433
3741,2021-07-15,Detroit,0.440,0.000,0.000,0.488,0.396,0.397
3742,2021-07-15,Colorado,0.440,0.667,1.000,0.646,0.209,0.433
3743,2021-07-15,Minnesota,0.438,1.000,1.000,0.468,0.405,0.581
3744,2021-07-15,Miami,0.438,0.333,1.000,0.512,0.370,0.508
3745,2021-07-15,Kansas City,0.405,0.000,0.000,0.488,0.326,0.433
3746,2021-07-15,Texas,0.389,0.333,0.000,0.468,0.302,0.367
3747,2021-07-15,Pittsburgh,0.378,0.667,1.000,0.432,0.326,0.317
3748,2021-07-15,Baltimore,0.315,0.000,0.000,0.302,0.326,0.417
3749,2021-07-15,Arizona,0.283,0.333,0.000,0.349,0.225,0.417
3750,2021-07-16,SF Giants,0.640,1.000,1.000,0.698,0.587,0.483
3751,2021-07-16,LA Dodgers,0.615,0.667,1.000,0.682,0.553,0.718
3752,2021-07-16,Chi Sox,0.607,1.000,1.000,0.689,0.523,0.571
3753,2021-07-16,Houston,0.604,0.333,1.000,0.604,0.605,0.507
3754,2021-07-16,Boston,0.604,0.333,0.000,0.596,0.614,0.400
3755,2021-07-16,Tampa Bay,0.589,0.667,0.000,0.622,0.556,0.638
3756,2021-07-16,Milwaukee,0.576,0.000,0.000,0.563,0.591,0.468
3757,2021-07-16,San Diego,0.570,0.333,0.000,0.635,0.488,0.591
3758,2021-07-16,Oakland,0.565,0.667,1.000,0.551,0.581,0.582
3759,2021-07-16,NY Mets,0.540,0.333,0.000,0.667,0.422,0.433
