,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
5784,2017-09-22,Cincinnati,0.431,0.000,0.000,0.500,0.360,0.420
5785,2017-09-22,NY Mets,0.428,0.000,0.000,0.446,0.410,0.534
5786,2017-09-22,Detroit,0.405,0.000,0.000,0.436,0.373,0.534
5787,2017-09-22,Chi Sox,0.401,0.333,1.000,0.460,0.346,0.482
5788,2017-09-22,Philadelphia,0.399,0.667,0.000,0.467,0.333,0.438
5789,2017-09-22,SF Giants,0.392,1.000,1.000,0.462,0.320,0.533
5790,2017-09-23,LA Dodgers,0.636,0.667,1.000,0.697,0.577,0.555
5791,2017-09-23,Cleveland,0.623,0.667,0.000,0.600,0.646,0.591
5792,2017-09-23,Houston,0.614,0.667,1.000,0.605,0.623,0.519
5793,2017-09-23,Washington,0.601,0.333,0.000,0.584,0.618,0.581
5794,2017-09-23,Boston,0.582,1.000,1.000,0.622,0.544,0.564
5795,2017-09-23,Arizona,0.578,0.667,1.000,0.645,0.513,0.426
5796,2017-09-23,Chi Cubs,0.562,0.667,1.000,0.590,0.533,0.637
5797,2017-09-23,NY Yankees,0.556,0.667,0.000,0.622,0.494,0.519
5798,2017-09-23,Colorado,0.539,0.333,1.000,0.573,0.506,0.463
5799,2017-09-23,St. Louis,0.529,1.000,1.000,0.568,0.494,0.531
5800,2017-09-23,Milwaukee,0.526,0.000,0.000,0.540,0.513,0.451
5801,2017-09-23,Minnesota,0.520,0.667,1.000,0.500,0.540,0.364
5802,2017-09-23,Texas,0.497,0.667,0.000,0.527,0.468,0.576
5803,2017-09-23,LA Angels,0.497,0.000,0.000,0.526,0.467,0.457
5804,2017-09-23,Kansas City,0.490,0.667,0.000,0.520,0.462,0.500
5805,2017-09-23,Tampa Bay,0.487,0.667,1.000,0.507,0.468,0.420
5806,2017-09-23,Seattle,0.487,0.333,1.000,0.506,0.467,0.531
5807,2017-09-23,Baltimore,0.477,0.333,0.000,0.570,0.382,0.546
5808,2017-09-23,Miami,0.471,0.667,0.000,0.527,0.418,0.491
5809,2017-09-23,Toronto,0.468,0.333,1.000,0.519,0.413,0.550
5810,2017-09-23,Oakland,0.458,1.000,1.000,0.566,0.351,0.426
5811,2017-09-23,Atlanta,0.454,0.667,1.000,0.456,0.452,0.422
5812,2017-09-23,Pittsburgh,0.448,0.333,0.000,0.520,0.377,0.482
5813,2017-09-23,San Diego,0.448,0.333,0.000,0.532,0.360,0.420
5814,2017-09-23,NY Mets,0.431,0.333,1.000,0.453,0.410,0.534
5815,2017-09-23,Cincinnati,0.429,0.000,0.000,0.494,0.360,0.420
5816,2017-09-23,Chi Sox,0.405,0.667,1.000,0.467,0.346,0.482
5817,2017-09-23,Detroit,0.403,0.000,0.000,0.430,0.373,0.534
5818,2017-09-23,Philadelphia,0.396,0.333,0.000,0.467,0.329,0.438
5819,2017-09-23,SF Giants,0.390,0.667,0.000,0.462,0.316,0.533
5820,2017-09-24,LA Dodgers,0.632,0.667,0.000,0.688,0.577,0.555
5821,2017-09-24,Cleveland,0.626,0.667,1.000,0.600,0.650,0.591
5822,2017-09-24,Houston,0.617,0.667,1.000,0.610,0.623,0.519
5823,2017-09-24,Washington,0.604,0.333,1.000,0.584,0.623,0.581
5824,2017-09-24,Boston,0.584,1.000,1.000,0.622,0.550,0.564
5825,2017-09-24,Arizona,0.574,0.667,0.000,0.636,0.513,0.426
5826,2017-09-24,NY Yankees,0.558,0.667,1.000,0.622,0.500,0.519
5827,2017-09-24,Chi Cubs,0.558,0.667,0.000,0.590,0.526,0.637
5828,2017-09-24,Colorado,0.536,0.333,0.000,0.573,0.500,0.463
5829,2017-09-24,Milwaukee,0.529,0.333,1.000,0.546,0.513,0.451
5830,2017-09-24,St. Louis,0.526,0.667,0.000,0.568,0.488,0.531
5831,2017-09-24,Minnesota,0.523,1.000,1.000,0.500,0.546,0.364
5832,2017-09-24,Texas,0.494,0.333,0.000,0.527,0.463,0.576
5833,2017-09-24,Kansas City,0.494,0.667,1.000,0.520,0.468,0.500
5834,2017-09-24,LA Angels,0.494,0.000,0.000,0.526,0.461,0.457
5835,2017-09-24,Tampa Bay,0.490,0.667,1.000,0.507,0.475,0.420
5836,2017-09-24,Seattle,0.484,0.333,0.000,0.500,0.467,0.531
5837,2017-09-24,Baltimore,0.474,0.333,0.000,0.563,0.382,0.546
5838,2017-09-24,Miami,0.474,0.667,1.000,0.527,0.425,0.491
5839,2017-09-24,Toronto,0.465,0.333,0.000,0.513,0.413,0.550
5840,2017-09-24,Oakland,0.461,1.000,1.000,0.571,0.351,0.426
5841,2017-09-24,Atlanta,0.458,1.000,1.000,0.463,0.452,0.422
5842,2017-09-24,Pittsburgh,0.452,0.667,1.000,0.526,0.377,0.482
5843,2017-09-24,San Diego,0.452,0.667,1.000,0.538,0.360,0.420
5844,2017-09-24,NY Mets,0.429,0.333,0.000,0.447,0.410,0.534
5845,2017-09-24,Cincinnati,0.426,0.000,0.000,0.488,0.360,0.420
5846,2017-09-24,Chi Sox,0.403,0.667,0.000,0.461,0.346,0.482
5847,2017-09-24,Detroit,0.400,0.000,0.000,0.425,0.373,0.534
5848,2017-09-24,SF Giants,0.394,0.667,1.000,0.462,0.325,0.533
5849,2017-09-24,Philadelphia,0.394,0.000,0.000,0.467,0.325,0.438
5850,2017-09-25,LA Dodgers,0.635,0.667,1.000,0.692,0.577,0.555
5851,2017-09-25,Cleveland,0.628,0.667,1.000,0.600,0.654,0.591
5852,2017-09-25,Houston,0.613,0.667,0.000,0.603,0.623,0.519
5853,2017-09-25,Washington,0.607,0.667,1.000,0.584,0.628,0.581
5854,2017-09-25,Boston,0.587,1.000,1.000,0.622,0.556,0.564
5855,2017-09-25,Arizona,0.577,0.667,1.000,0.641,0.513,0.426
5856,2017-09-25,Chi Cubs,0.561,0.667,1.000,0.590,0.533,0.637
5857,2017-09-25,NY Yankees,0.555,0.333,0.000,0.622,0.494,0.519
5858,2017-09-25,Colorado,0.539,0.667,1.000,0.573,0.506,0.463
5859,2017-09-25,Minnesota,0.526,1.000,1.000,0.500,0.551,0.364
5860,2017-09-25,Milwaukee,0.526,0.333,0.000,0.539,0.513,0.451
5861,2017-09-25,St. Louis,0.523,0.333,0.000,0.568,0.482,0.531
5862,2017-09-25,LA Angels,0.497,0.333,1.000,0.526,0.468,0.457
5863,2017-09-25,Texas,0.490,0.000,0.000,0.527,0.457,0.576
5864,2017-09-25,Kansas City,0.490,0.333,0.000,0.520,0.463,0.500
5865,2017-09-25,Tampa Bay,0.487,0.667,0.000,0.507,0.469,0.420
5866,2017-09-25,Seattle,0.481,0.333,0.000,0.494,0.467,0.531
5867,2017-09-25,Baltimore,0.478,0.333,1.000,0.568,0.382,0.546
5868,2017-09-25,Miami,0.471,0.333,0.000,0.527,0.420,0.491
5869,2017-09-25,Toronto,0.468,0.667,1.000,0.519,0.413,0.550
5870,2017-09-25,Oakland,0.465,1.000,1.000,0.577,0.351,0.426
5871,2017-09-25,Pittsburgh,0.455,0.667,1.000,0.532,0.377,0.482
5872,2017-09-25,Atlanta,0.455,0.667,0.000,0.457,0.452,0.422
5873,2017-09-25,San Diego,0.449,0.333,0.000,0.531,0.360,0.420
5874,2017-09-25,NY Mets,0.426,0.333,0.000,0.442,0.410,0.534
5875,2017-09-25,Cincinnati,0.423,0.000,0.000,0.482,0.360,0.420
5876,2017-09-25,Chi Sox,0.407,0.667,1.000,0.468,0.346,0.482
5877,2017-09-25,Philadelphia,0.397,0.333,1.000,0.467,0.333,0.438
5878,2017-09-25,Detroit,0.397,0.000,0.000,0.420,0.373,0.534
5879,2017-09-25,SF Giants,0.391,0.333,0.000,0.462,0.321,0.533
5880,2017-09-26,LA Dodgers,0.637,0.667,1.000,0.696,0.577,0.555
5881,2017-09-26,Cleveland,0.628,0.667,1.000,0.600,0.654,0.591
5882,2017-09-26,Houston,0.615,0.667,1.000,0.603,0.628,0.519
5883,2017-09-26,Washington,0.609,1.000,1.000,0.584,0.633,0.581
5884,2017-09-26,Boston,0.583,0.667,0.000,0.613,0.556,0.564
5885,2017-09-26,Arizona,0.573,0.333,0.000,0.633,0.513,0.426
5886,2017-09-26,Chi Cubs,0.564,0.667,1.000,0.590,0.539,0.637
5887,2017-09-26,NY Yankees,0.558,0.667,1.000,0.627,0.494,0.519
5888,2017-09-26,Colorado,0.535,0.333,0.000,0.566,0.506,0.463
5889,2017-09-26,Milwaukee,0.526,0.333,0.000,0.539,0.513,0.451
5890,2017-09-26,Minnesota,0.526,1.000,1.000,0.500,0.551,0.364
5891,2017-09-26,St. Louis,0.519,0.000,0.000,0.560,0.482,0.531
5892,2017-09-26,LA Angels,0.494,0.333,0.000,0.526,0.462,0.457
5893,2017-09-26,Texas,0.487,0.000,0.000,0.520,0.457,0.576
5894,2017-09-26,Kansas City,0.487,0.333,0.000,0.520,0.457,0.500
5895,2017-09-26,Tampa Bay,0.487,0.667,0.000,0.507,0.469,0.420
5896,2017-09-26,Seattle,0.484,0.333,1.000,0.494,0.474,0.531
5897,2017-09-26,Baltimore,0.478,0.333,1.000,0.568,0.382,0.546
5898,2017-09-26,Miami,0.474,0.667,1.000,0.527,0.427,0.491
5899,2017-09-26,Toronto,0.471,0.667,1.000,0.519,0.421,0.550
5900,2017-09-26,Oakland,0.462,0.667,0.000,0.570,0.351,0.426
5901,2017-09-26,Pittsburgh,0.455,0.667,1.000,0.532,0.377,0.482
5902,2017-09-26,Atlanta,0.455,0.333,0.000,0.457,0.453,0.422
5903,2017-09-26,San Diego,0.446,0.333,0.000,0.531,0.355,0.420
5904,2017-09-26,NY Mets,0.427,0.333,1.000,0.443,0.410,0.534
5905,2017-09-26,Cincinnati,0.423,0.000,0.000,0.482,0.360,0.420
5906,2017-09-26,Chi Sox,0.410,0.667,1.000,0.474,0.346,0.482
5907,2017-09-26,Detroit,0.397,0.000,0.000,0.420,0.373,0.534
5908,2017-09-26,SF Giants,0.395,0.667,1.000,0.462,0.329,0.533
5909,2017-09-26,Philadelphia,0.395,0.333,0.000,0.461,0.333,0.438
5910,2017-09-27,LA Dodgers,0.639,1.000,1.000,0.700,0.577,0.555
5911,2017-09-27,Cleveland,0.624,0.667,0.000,0.592,0.654,0.591
5912,2017-09-27,Houston,0.618,0.667,1.000,0.603,0.633,0.519
5913,2017-09-27,Washington,0.605,0.667,0.000,0.584,0.625,0.581
5914,2017-09-27,Boston,0.580,0.333,0.000,0.605,0.556,0.564
5915,2017-09-27,Arizona,0.576,0.667,1.000,0.638,0.513,0.426
5916,2017-09-27,Chi Cubs,0.561,0.667,0.000,0.590,0.532,0.637
5917,2017-09-27,NY Yankees,0.561,0.667,1.000,0.632,0.494,0.519
5918,2017-09-27,Colorado,0.538,0.667,1.000,0.571,0.506,0.463
5919,2017-09-27,Milwaukee,0.529,0.667,1.000,0.544,0.513,0.451
5920,2017-09-27,Minnesota,0.529,1.000,1.000,0.500,0.557,0.364
5921,2017-09-27,St. Louis,0.522,0.333,1.000,0.566,0.482,0.531
5922,2017-09-27,LA Angels,0.497,0.667,1.000,0.526,0.468,0.457
5923,2017-09-27,Kansas City,0.490,0.333,1.000,0.526,0.457,0.500
5924,2017-09-27,Seattle,0.487,0.667,1.000,0.494,0.481,0.531
5925,2017-09-27,Texas,0.484,0.000,0.000,0.513,0.457,0.576
5926,2017-09-27,Tampa Bay,0.484,0.333,0.000,0.507,0.463,0.420
5927,2017-09-27,Toronto,0.475,1.000,1.000,0.519,0.429,0.550
5928,2017-09-27,Baltimore,0.475,0.333,0.000,0.568,0.377,0.546
5929,2017-09-27,Miami,0.471,0.333,0.000,0.527,0.422,0.491
5930,2017-09-27,Oakland,0.459,0.333,0.000,0.563,0.351,0.426
5931,2017-09-27,Pittsburgh,0.459,1.000,1.000,0.538,0.377,0.482
5932,2017-09-27,Atlanta,0.452,0.333,0.000,0.457,0.447,0.422
5933,2017-09-27,San Diego,0.443,0.000,0.000,0.531,0.351,0.420
5934,2017-09-27,NY Mets,0.430,0.667,1.000,0.450,0.410,0.534
5935,2017-09-27,Cincinnati,0.420,0.000,0.000,0.482,0.355,0.420
5936,2017-09-27,Chi Sox,0.408,0.667,0.000,0.468,0.346,0.482
5937,2017-09-27,Philadelphia,0.399,0.667,1.000,0.468,0.333,0.438
5938,2017-09-27,Detroit,0.395,0.000,0.000,0.420,0.368,0.534
5939,2017-09-27,SF Giants,0.392,0.333,0.000,0.462,0.325,0.533
5940,2017-09-28,LA Dodgers,0.642,1.000,1.000,0.704,0.577,0.555
5941,2017-09-28,Cleveland,0.627,0.667,1.000,0.597,0.654,0.591
5942,2017-09-28,Houston,0.620,1.000,1.000,0.603,0.638,0.519
5943,2017-09-28,Washington,0.601,0.333,0.000,0.584,0.617,0.581
5944,2017-09-28,Boston,0.582,0.333,1.000,0.610,0.556,0.564
5945,2017-09-28,Arizona,0.579,0.667,1.000,0.642,0.513,0.426
5946,2017-09-28,Chi Cubs,0.563,0.667,1.000,0.590,0.538,0.637
5947,2017-09-28,NY Yankees,0.563,1.000,1.000,0.636,0.494,0.519
5948,2017-09-28,Colorado,0.541,0.667,1.000,0.577,0.506,0.463
5949,2017-09-28,Milwaukee,0.525,0.333,0.000,0.538,0.513,0.451
5950,2017-09-28,Minnesota,0.525,0.667,0.000,0.500,0.550,0.364
5951,2017-09-28,St. Louis,0.519,0.333,0.000,0.558,0.482,0.531
5952,2017-09-28,LA Angels,0.494,0.333,0.000,0.526,0.463,0.457
5953,2017-09-28,Kansas City,0.494,0.667,1.000,0.533,0.457,0.500
5954,2017-09-28,Seattle,0.484,0.667,0.000,0.494,0.474,0.531
5955,2017-09-28,Texas,0.481,0.000,0.000,0.507,0.457,0.576
5956,2017-09-28,Tampa Bay,0.481,0.000,0.000,0.507,0.458,0.420
5957,2017-09-28,Baltimore,0.472,0.333,0.000,0.568,0.372,0.546
5958,2017-09-28,Toronto,0.472,0.667,0.000,0.519,0.423,0.550
5959,2017-09-28,Miami,0.468,0.333,0.000,0.527,0.417,0.491
5960,2017-09-28,Pittsburgh,0.462,1.000,1.000,0.543,0.377,0.482
5961,2017-09-28,Oakland,0.462,0.333,1.000,0.568,0.351,0.426
5962,2017-09-28,Atlanta,0.449,0.000,0.000,0.457,0.442,0.422
5963,2017-09-28,San Diego,0.440,0.000,0.000,0.531,0.346,0.420
5964,2017-09-28,NY Mets,0.434,1.000,1.000,0.457,0.410,0.534
5965,2017-09-28,Cincinnati,0.424,0.333,1.000,0.482,0.364,0.420
5966,2017-09-28,Chi Sox,0.411,0.667,1.000,0.475,0.346,0.482
5967,2017-09-28,Philadelphia,0.403,0.667,1.000,0.474,0.333,0.438
5968,2017-09-28,Detroit,0.392,0.000,0.000,0.420,0.364,0.534
5969,2017-09-28,SF Giants,0.390,0.333,0.000,0.462,0.321,0.533
5970,2017-09-29,LA Dodgers,0.642,1.000,1.000,0.704,0.577,0.555
5971,2017-09-29,Cleveland,0.629,0.667,1.000,0.603,0.654,0.591
5972,2017-09-29,Houston,0.623,1.000,1.000,0.603,0.642,0.519
5973,2017-09-29,Washington,0.604,0.333,1.000,0.590,0.617,0.581
5974,2017-09-29,Arizona,0.579,0.667,1.000,0.642,0.513,0.426
5975,2017-09-29,Boston,0.579,0.333,0.000,0.603,0.556,0.564
5976,2017-09-29,Chi Cubs,0.566,0.667,1.000,0.590,0.543,0.637
5977,2017-09-29,NY Yankees,0.560,0.667,0.000,0.628,0.494,0.519
5978,2017-09-29,Colorado,0.541,0.667,1.000,0.577,0.506,0.463
5979,2017-09-29,Milwaukee,0.528,0.667,1.000,0.543,0.513,0.451
5980,2017-09-29,Minnesota,0.522,0.333,0.000,0.500,0.543,0.364
5981,2017-09-29,St. Louis,0.516,0.333,0.000,0.551,0.482,0.531
5982,2017-09-29,Kansas City,0.491,0.667,0.000,0.526,0.457,0.500
5983,2017-09-29,LA Angels,0.491,0.333,0.000,0.526,0.457,0.457
5984,2017-09-29,Tampa Bay,0.484,0.333,1.000,0.507,0.464,0.420
5985,2017-09-29,Seattle,0.484,0.667,0.000,0.494,0.474,0.531
5986,2017-09-29,Texas,0.478,0.000,0.000,0.500,0.457,0.576
5987,2017-09-29,Miami,0.472,0.333,1.000,0.533,0.417,0.491
5988,2017-09-29,Toronto,0.472,0.667,0.000,0.519,0.423,0.550
5989,2017-09-29,Baltimore,0.472,0.333,0.000,0.568,0.372,0.546
5990,2017-09-29,Oakland,0.465,0.667,1.000,0.568,0.359,0.426
5991,2017-09-29,Pittsburgh,0.459,0.667,0.000,0.543,0.372,0.482
5992,2017-09-29,Atlanta,0.447,0.000,0.000,0.457,0.436,0.422
5993,2017-09-29,San Diego,0.440,0.000,0.000,0.531,0.346,0.420
5994,2017-09-29,NY Mets,0.434,1.000,1.000,0.457,0.410,0.534
5995,2017-09-29,Cincinnati,0.421,0.333,0.000,0.482,0.359,0.420
5996,2017-09-29,Chi Sox,0.415,0.667,1.000,0.482,0.346,0.482
5997,2017-09-29,Philadelphia,0.403,0.667,1.000,0.474,0.333,0.438
5998,2017-09-29,Detroit,0.396,0.333,1.000,0.420,0.372,0.534
5999,2017-09-29,SF Giants,0.390,0.333,0.000,0.462,0.321,0.533
6000,2017-09-30,LA Dodgers,0.638,0.667,0.000,0.704,0.570,0.555
6001,2017-09-30,Cleveland,0.631,1.000,1.000,0.608,0.654,0.591
6002,2017-09-30,Houston,0.625,1.000,1.000,0.603,0.646,0.519
6003,2017-09-30,Washington,0.606,0.667,1.000,0.595,0.617,0.581
6004,2017-09-30,Arizona,0.575,0.667,0.000,0.642,0.506,0.426
6005,2017-09-30,Boston,0.575,0.333,0.000,0.595,0.556,0.564
6006,2017-09-30,Chi Cubs,0.569,1.000,1.000,0.595,0.543,0.637
6007,2017-09-30,NY Yankees,0.563,0.667,1.000,0.633,0.494,0.519
6008,2017-09-30,Colorado,0.544,1.000,1.000,0.582,0.506,0.463
6009,2017-09-30,Milwaukee,0.531,0.667,1.000,0.543,0.519,0.451
6010,2017-09-30,Minnesota,0.525,0.333,1.000,0.506,0.543,0.364
6011,2017-09-30,St. Louis,0.513,0.000,0.000,0.544,0.482,0.531
6012,2017-09-30,LA Angels,0.494,0.333,1.000,0.532,0.457,0.457
6013,2017-09-30,Kansas City,0.494,0.667,1.000,0.532,0.457,0.500
6014,2017-09-30,Tampa Bay,0.488,0.667,1.000,0.513,0.464,0.420
6015,2017-09-30,Texas,0.481,0.333,1.000,0.506,0.457,0.576
6016,2017-09-30,Seattle,0.481,0.333,0.000,0.494,0.468,0.531
6017,2017-09-30,Miami,0.475,0.667,1.000,0.540,0.417,0.491
6018,2017-09-30,Baltimore,0.469,0.000,0.000,0.568,0.367,0.546
6019,2017-09-30,Toronto,0.469,0.333,0.000,0.519,0.418,0.550
6020,2017-09-30,Oakland,0.463,0.667,0.000,0.568,0.354,0.426
6021,2017-09-30,Pittsburgh,0.456,0.333,0.000,0.543,0.367,0.482
6022,2017-09-30,Atlanta,0.444,0.000,0.000,0.457,0.430,0.422
6023,2017-09-30,San Diego,0.438,0.000,0.000,0.531,0.342,0.420
6024,2017-09-30,NY Mets,0.431,0.667,0.000,0.457,0.405,0.534
6025,2017-09-30,Cincinnati,0.419,0.333,0.000,0.482,0.354,0.420
6026,2017-09-30,Chi Sox,0.413,0.667,0.000,0.482,0.342,0.482
6027,2017-09-30,Philadelphia,0.406,1.000,1.000,0.481,0.333,0.438
6028,2017-09-30,SF Giants,0.394,0.333,1.000,0.468,0.321,0.533
6029,2017-09-30,Detroit,0.394,0.333,0.000,0.420,0.367,0.534
6030,2017-10-01,LA Dodgers,0.640,0.667,1.000,0.704,0.575,0.555
6031,2017-10-01,Cleveland,0.627,0.667,0.000,0.600,0.654,0.591
6032,2017-10-01,Houston,0.621,0.667,0.000,0.603,0.639,0.519
6033,2017-10-01,Washington,0.603,0.667,0.000,0.588,0.617,0.581
6034,2017-10-01,Boston,0.578,0.333,1.000,0.600,0.556,0.564
6035,2017-10-01,Arizona,0.571,0.333,0.000,0.642,0.500,0.426
6036,2017-10-01,Chi Cubs,0.571,1.000,1.000,0.600,0.543,0.637
6037,2017-10-01,NY Yankees,0.565,0.667,1.000,0.638,0.494,0.519
6038,2017-10-01,Colorado,0.540,0.667,0.000,0.575,0.506,0.463
6039,2017-10-01,Milwaukee,0.528,0.667,0.000,0.543,0.513,0.451
6040,2017-10-01,Minnesota,0.522,0.333,0.000,0.500,0.543,0.364
6041,2017-10-01,St. Louis,0.516,0.333,1.000,0.550,0.482,0.531
6042,2017-10-01,Kansas City,0.497,0.667,1.000,0.538,0.457,0.500
6043,2017-10-01,Tampa Bay,0.491,1.000,1.000,0.520,0.464,0.420
6044,2017-10-01,LA Angels,0.491,0.333,0.000,0.525,0.457,0.457
6045,2017-10-01,Texas,0.485,0.667,1.000,0.513,0.457,0.576
6046,2017-10-01,Seattle,0.485,0.333,1.000,0.494,0.475,0.531
6047,2017-10-01,Miami,0.478,1.000,1.000,0.546,0.417,0.491
6048,2017-10-01,Toronto,0.466,0.000,0.000,0.519,0.413,0.550
6049,2017-10-01,Baltimore,0.466,0.000,0.000,0.568,0.363,0.546
6050,2017-10-01,Pittsburgh,0.460,0.333,1.000,0.543,0.375,0.482
6051,2017-10-01,Oakland,0.460,0.333,0.000,0.568,0.350,0.426
6052,2017-10-01,Atlanta,0.441,0.000,0.000,0.457,0.425,0.422
6053,2017-10-01,San Diego,0.441,0.333,1.000,0.531,0.350,0.420
6054,2017-10-01,NY Mets,0.435,0.667,1.000,0.457,0.413,0.534
6055,2017-10-01,Cincinnati,0.416,0.000,0.000,0.482,0.350,0.420
6056,2017-10-01,Chi Sox,0.416,0.667,1.000,0.482,0.350,0.482
6057,2017-10-01,Philadelphia,0.404,0.667,0.000,0.475,0.333,0.438
6058,2017-10-01,Detroit,0.398,0.667,1.000,0.420,0.375,0.534
6059,2017-10-01,SF Giants,0.391,0.333,0.000,0.463,0.321,0.533
6060,2017-10-02,LA Dodgers,0.642,0.667,1.000,0.704,0.580,0.555
6061,2017-10-02,Cleveland,0.630,0.667,1.000,0.605,0.654,0.591
6062,2017-10-02,Houston,0.624,0.667,1.000,0.603,0.643,0.519
6063,2017-10-02,Washington,0.599,0.333,0.000,0.580,0.617,0.581
6064,2017-10-02,Arizona,0.574,0.333,1.000,0.642,0.506,0.426
6065,2017-10-02,Boston,0.574,0.333,0.000,0.593,0.556,0.564
6066,2017-10-02,Chi Cubs,0.568,0.667,0.000,0.593,0.543,0.637
6067,2017-10-02,NY Yankees,0.562,0.667,0.000,0.630,0.494,0.519
6068,2017-10-02,Colorado,0.537,0.333,0.000,0.568,0.506,0.463
6069,2017-10-02,Milwaukee,0.531,0.667,1.000,0.543,0.519,0.451
6070,2017-10-02,Minnesota,0.525,0.667,1.000,0.506,0.543,0.364
6071,2017-10-02,St. Louis,0.512,0.333,0.000,0.543,0.482,0.531
6072,2017-10-02,LA Angels,0.494,0.667,1.000,0.531,0.457,0.457
6073,2017-10-02,Kansas City,0.494,0.667,0.000,0.531,0.457,0.500
6074,2017-10-02,Tampa Bay,0.494,1.000,1.000,0.526,0.464,0.420
6075,2017-10-02,Texas,0.482,0.667,0.000,0.506,0.457,0.576
6076,2017-10-02,Seattle,0.482,0.333,0.000,0.494,0.469,0.531
6077,2017-10-02,Miami,0.475,0.667,0.000,0.539,0.417,0.491
6078,2017-10-02,Toronto,0.469,0.333,1.000,0.519,0.420,0.550
6079,2017-10-02,Baltimore,0.463,0.000,0.000,0.568,0.358,0.546
6080,2017-10-02,Pittsburgh,0.463,0.667,1.000,0.543,0.383,0.482
6081,2017-10-02,Oakland,0.463,0.333,1.000,0.568,0.358,0.426
6082,2017-10-02,Atlanta,0.444,0.333,1.000,0.457,0.432,0.422
6083,2017-10-02,San Diego,0.438,0.333,0.000,0.531,0.346,0.420
6084,2017-10-02,NY Mets,0.432,0.333,0.000,0.457,0.407,0.534
6085,2017-10-02,Cincinnati,0.420,0.333,1.000,0.482,0.358,0.420
6086,2017-10-02,Chi Sox,0.414,0.333,0.000,0.482,0.346,0.482
6087,2017-10-02,Philadelphia,0.407,0.667,1.000,0.482,0.333,0.438
6088,2017-10-02,SF Giants,0.395,0.667,1.000,0.469,0.321,0.533
6089,2017-10-02,Detroit,0.395,0.333,0.000,0.420,0.370,0.534
6090,2017-10-03,LA Dodgers,0.642,0.667,1.000,0.704,0.580,0.555
6091,2017-10-03,Cleveland,0.630,0.667,1.000,0.605,0.654,0.591
6092,2017-10-03,Houston,0.624,0.667,1.000,0.603,0.643,0.519
6093,2017-10-03,Washington,0.599,0.333,0.000,0.580,0.617,0.581
6094,2017-10-03,Arizona,0.574,0.333,1.000,0.642,0.506,0.426
6095,2017-10-03,Boston,0.574,0.333,0.000,0.593,0.556,0.564
6096,2017-10-03,Chi Cubs,0.568,0.667,0.000,0.593,0.543,0.637
6097,2017-10-03,NY Yankees,0.562,0.667,0.000,0.630,0.494,0.519
6098,2017-10-03,Colorado,0.537,0.333,0.000,0.568,0.506,0.463
6099,2017-10-03,Milwaukee,0.531,0.667,1.000,0.543,0.519,0.451
6100,2017-10-03,Minnesota,0.525,0.667,1.000,0.506,0.543,0.364
6101,2017-10-03,St. Louis,0.512,0.333,0.000,0.543,0.482,0.531
6102,2017-10-03,LA Angels,0.494,0.667,1.000,0.531,0.457,0.457
6103,2017-10-03,Kansas City,0.494,0.667,0.000,0.531,0.457,0.500
6104,2017-10-03,Tampa Bay,0.494,1.000,1.000,0.526,0.464,0.420
6105,2017-10-03,Texas,0.482,0.667,0.000,0.506,0.457,0.576
6106,2017-10-03,Seattle,0.482,0.333,0.000,0.494,0.469,0.531
6107,2017-10-03,Miami,0.475,0.667,0.000,0.539,0.417,0.491
6108,2017-10-03,Toronto,0.469,0.333,1.000,0.519,0.420,0.550
6109,2017-10-03,Baltimore,0.463,0.000,0.000,0.568,0.358,0.546
6110,2017-10-03,Pittsburgh,0.463,0.667,1.000,0.543,0.383,0.482
6111,2017-10-03,Oakland,0.463,0.333,1.000,0.568,0.358,0.426
6112,2017-10-03,Atlanta,0.444,0.333,1.000,0.457,0.432,0.422
6113,2017-10-03,San Diego,0.438,0.333,0.000,0.531,0.346,0.420
6114,2017-10-03,NY Mets,0.432,0.333,0.000,0.457,0.407,0.534
6115,2017-10-03,Cincinnati,0.420,0.333,1.000,0.482,0.358,0.420
6116,2017-10-03,Chi Sox,0.414,0.333,0.000,0.482,0.346,0.482
6117,2017-10-03,Philadelphia,0.407,0.667,1.000,0.482,0.333,0.438
6118,2017-10-03,SF Giants,0.395,0.667,1.000,0.469,0.321,0.533
6119,2017-10-03,Detroit,0.395,0.333,0.000,0.420,0.370,0.534
6120,2017-10-04,LA Dodgers,0.642,0.667,1.000,0.704,0.580,0.555
6121,2017-10-04,Cleveland,0.630,0.667,1.000,0.605,0.654,0.591
6122,2017-10-04,Houston,0.624,0.667,1.000,0.603,0.643,0.519
6123,2017-10-04,Washington,0.599,0.333,0.000,0.580,0.617,0.581
6124,2017-10-04,Boston,0.574,0.333,0.000,0.593,0.556,0.564
6125,2017-10-04,Arizona,0.574,0.333,1.000,0.642,0.506,0.426
6126,2017-10-04,Chi Cubs,0.568,0.667,0.000,0.593,0.543,0.637
6127,2017-10-04,NY Yankees,0.564,0.667,1.000,0.634,0.494,0.519
6128,2017-10-04,Colorado,0.537,0.333,0.000,0.568,0.506,0.463
6129,2017-10-04,Milwaukee,0.531,0.667,1.000,0.543,0.519,0.451
6130,2017-10-04,Minnesota,0.522,0.333,0.000,0.506,0.537,0.364
6131,2017-10-04,St. Louis,0.512,0.333,0.000,0.543,0.482,0.531
6132,2017-10-04,Tampa Bay,0.494,1.000,1.000,0.526,0.464,0.420
6133,2017-10-04,LA Angels,0.494,0.667,1.000,0.531,0.457,0.457
