,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
387,2014-03-25,Minnesota,--,--,--,--,--,0.407
388,2014-03-25,San Diego,--,--,--,--,--,0.469
389,2014-03-25,St. Louis,--,--,--,--,--,0.592
390,2014-03-26,LA Dodgers,1.000,1.000,1.000,--,1.000,0.564
391,2014-03-26,Arizona,0.000,0.000,0.000,--,0.000,0.500
392,2014-03-26,NY Mets,--,--,--,--,--,0.457
393,2014-03-26,Boston,--,--,--,--,--,0.607
394,2014-03-26,Oakland,--,--,--,--,--,0.587
395,2014-03-26,Cleveland,--,--,--,--,--,0.564
396,2014-03-26,Colorado,--,--,--,--,--,0.457
397,2014-03-26,Cincinnati,--,--,--,--,--,0.552
398,2014-03-26,Miami,--,--,--,--,--,0.383
399,2014-03-26,Toronto,--,--,--,--,--,0.457
400,2014-03-26,LA Angels,--,--,--,--,--,0.482
401,2014-03-26,Chi Sox,--,--,--,--,--,0.389
402,2014-03-26,SF Giants,--,--,--,--,--,0.469
403,2014-03-26,Milwaukee,--,--,--,--,--,0.457
404,2014-03-26,Chi Cubs,--,--,--,--,--,0.407
405,2014-03-26,Philadelphia,--,--,--,--,--,0.451
406,2014-03-26,Baltimore,--,--,--,--,--,0.525
407,2014-03-26,Detroit,--,--,--,--,--,0.567
408,2014-03-26,Pittsburgh,--,--,--,--,--,0.577
409,2014-03-26,Washington,--,--,--,--,--,0.531
410,2014-03-26,NY Yankees,--,--,--,--,--,0.525
411,2014-03-26,Texas,--,--,--,--,--,0.558
412,2014-03-26,Kansas City,--,--,--,--,--,0.531
413,2014-03-26,Houston,--,--,--,--,--,0.315
414,2014-03-26,Atlanta,--,--,--,--,--,0.584
415,2014-03-26,Tampa Bay,--,--,--,--,--,0.560
416,2014-03-26,Seattle,--,--,--,--,--,0.438
417,2014-03-26,Minnesota,--,--,--,--,--,0.407
418,2014-03-26,San Diego,--,--,--,--,--,0.469
419,2014-03-26,St. Louis,--,--,--,--,--,0.592
420,2014-03-27,LA Dodgers,1.000,1.000,1.000,--,1.000,0.564
421,2014-03-27,Arizona,0.000,0.000,0.000,--,0.000,0.500
422,2014-03-27,LA Angels,--,--,--,--,--,0.482
423,2014-03-27,Chi Sox,--,--,--,--,--,0.389
424,2014-03-27,SF Giants,--,--,--,--,--,0.469
425,2014-03-27,Milwaukee,--,--,--,--,--,0.457
426,2014-03-27,Chi Cubs,--,--,--,--,--,0.407
427,2014-03-27,Philadelphia,--,--,--,--,--,0.451
428,2014-03-27,Baltimore,--,--,--,--,--,0.525
429,2014-03-27,Detroit,--,--,--,--,--,0.567
430,2014-03-27,Pittsburgh,--,--,--,--,--,0.577
431,2014-03-27,Washington,--,--,--,--,--,0.531
432,2014-03-27,NY Yankees,--,--,--,--,--,0.525
433,2014-03-27,Texas,--,--,--,--,--,0.558
434,2014-03-27,Kansas City,--,--,--,--,--,0.531
435,2014-03-27,Houston,--,--,--,--,--,0.315
436,2014-03-27,Atlanta,--,--,--,--,--,0.584
437,2014-03-27,Tampa Bay,--,--,--,--,--,0.560
438,2014-03-27,Seattle,--,--,--,--,--,0.438
439,2014-03-27,Minnesota,--,--,--,--,--,0.407
440,2014-03-27,San Diego,--,--,--,--,--,0.469
441,2014-03-27,St. Louis,--,--,--,--,--,0.592
442,2014-03-27,NY Mets,--,--,--,--,--,0.457
443,2014-03-27,Boston,--,--,--,--,--,0.607
444,2014-03-27,Oakland,--,--,--,--,--,0.587
445,2014-03-27,Cleveland,--,--,--,--,--,0.564
446,2014-03-27,Colorado,--,--,--,--,--,0.457
447,2014-03-27,Cincinnati,--,--,--,--,--,0.552
448,2014-03-27,Miami,--,--,--,--,--,0.383
449,2014-03-27,Toronto,--,--,--,--,--,0.457
450,2014-03-28,LA Dodgers,1.000,1.000,1.000,--,1.000,0.564
451,2014-03-28,Arizona,0.000,0.000,0.000,--,0.000,0.500
452,2014-03-28,NY Mets,--,--,--,--,--,0.457
453,2014-03-28,Boston,--,--,--,--,--,0.607
454,2014-03-28,Oakland,--,--,--,--,--,0.587
455,2014-03-28,Cleveland,--,--,--,--,--,0.564
456,2014-03-28,Colorado,--,--,--,--,--,0.457
457,2014-03-28,Cincinnati,--,--,--,--,--,0.552
458,2014-03-28,Miami,--,--,--,--,--,0.383
459,2014-03-28,Toronto,--,--,--,--,--,0.457
460,2014-03-28,LA Angels,--,--,--,--,--,0.482
461,2014-03-28,Chi Sox,--,--,--,--,--,0.389
462,2014-03-28,SF Giants,--,--,--,--,--,0.469
463,2014-03-28,Milwaukee,--,--,--,--,--,0.457
464,2014-03-28,Chi Cubs,--,--,--,--,--,0.407
465,2014-03-28,Philadelphia,--,--,--,--,--,0.451
466,2014-03-28,Baltimore,--,--,--,--,--,0.525
467,2014-03-28,Detroit,--,--,--,--,--,0.567
468,2014-03-28,Pittsburgh,--,--,--,--,--,0.577
469,2014-03-28,Washington,--,--,--,--,--,0.531
470,2014-03-28,NY Yankees,--,--,--,--,--,0.525
471,2014-03-28,Texas,--,--,--,--,--,0.558
472,2014-03-28,Kansas City,--,--,--,--,--,0.531
473,2014-03-28,Houston,--,--,--,--,--,0.315
474,2014-03-28,Atlanta,--,--,--,--,--,0.584
475,2014-03-28,Tampa Bay,--,--,--,--,--,0.560
476,2014-03-28,Seattle,--,--,--,--,--,0.438
477,2014-03-28,Minnesota,--,--,--,--,--,0.407
478,2014-03-28,San Diego,--,--,--,--,--,0.469
479,2014-03-28,St. Louis,--,--,--,--,--,0.592
480,2014-03-29,LA Dodgers,1.000,1.000,1.000,--,1.000,0.564
481,2014-03-29,Arizona,0.000,0.000,0.000,--,0.000,0.500
482,2014-03-29,Houston,--,--,--,--,--,0.315
483,2014-03-29,Atlanta,--,--,--,--,--,0.584
484,2014-03-29,Tampa Bay,--,--,--,--,--,0.560
485,2014-03-29,Seattle,--,--,--,--,--,0.438
486,2014-03-29,Minnesota,--,--,--,--,--,0.407
487,2014-03-29,San Diego,--,--,--,--,--,0.469
488,2014-03-29,St. Louis,--,--,--,--,--,0.592
489,2014-03-29,NY Mets,--,--,--,--,--,0.457
490,2014-03-29,Boston,--,--,--,--,--,0.607
491,2014-03-29,Oakland,--,--,--,--,--,0.587
492,2014-03-29,Cleveland,--,--,--,--,--,0.564
493,2014-03-29,Colorado,--,--,--,--,--,0.457
494,2014-03-29,Cincinnati,--,--,--,--,--,0.552
495,2014-03-29,Miami,--,--,--,--,--,0.383
496,2014-03-29,Toronto,--,--,--,--,--,0.457
497,2014-03-29,LA Angels,--,--,--,--,--,0.482
498,2014-03-29,Chi Sox,--,--,--,--,--,0.389
499,2014-03-29,SF Giants,--,--,--,--,--,0.469
500,2014-03-29,Milwaukee,--,--,--,--,--,0.457
501,2014-03-29,Chi Cubs,--,--,--,--,--,0.407
502,2014-03-29,Philadelphia,--,--,--,--,--,0.451
503,2014-03-29,Baltimore,--,--,--,--,--,0.525
504,2014-03-29,Detroit,--,--,--,--,--,0.567
505,2014-03-29,Pittsburgh,--,--,--,--,--,0.577
506,2014-03-29,Washington,--,--,--,--,--,0.531
507,2014-03-29,NY Yankees,--,--,--,--,--,0.525
508,2014-03-29,Texas,--,--,--,--,--,0.558
509,2014-03-29,Kansas City,--,--,--,--,--,0.531
510,2014-03-30,LA Dodgers,1.000,1.000,1.000,--,1.000,0.564
511,2014-03-30,Arizona,0.000,0.000,0.000,--,0.000,0.500
512,2014-03-30,LA Angels,--,--,--,--,--,0.482
513,2014-03-30,Chi Sox,--,--,--,--,--,0.389
514,2014-03-30,SF Giants,--,--,--,--,--,0.469
515,2014-03-30,Milwaukee,--,--,--,--,--,0.457
516,2014-03-30,Chi Cubs,--,--,--,--,--,0.407
517,2014-03-30,Philadelphia,--,--,--,--,--,0.451
518,2014-03-30,Baltimore,--,--,--,--,--,0.525
519,2014-03-30,Detroit,--,--,--,--,--,0.567
520,2014-03-30,Pittsburgh,--,--,--,--,--,0.577
521,2014-03-30,Washington,--,--,--,--,--,0.531
522,2014-03-30,NY Yankees,--,--,--,--,--,0.525
523,2014-03-30,Texas,--,--,--,--,--,0.558
524,2014-03-30,Kansas City,--,--,--,--,--,0.531
525,2014-03-30,Houston,--,--,--,--,--,0.315
526,2014-03-30,Atlanta,--,--,--,--,--,0.584
527,2014-03-30,Tampa Bay,--,--,--,--,--,0.560
528,2014-03-30,Seattle,--,--,--,--,--,0.438
529,2014-03-30,Minnesota,--,--,--,--,--,0.407
530,2014-03-30,San Diego,--,--,--,--,--,0.469
531,2014-03-30,St. Louis,--,--,--,--,--,0.592
532,2014-03-30,NY Mets,--,--,--,--,--,0.457
533,2014-03-30,Boston,--,--,--,--,--,0.607
534,2014-03-30,Oakland,--,--,--,--,--,0.587
535,2014-03-30,Cleveland,--,--,--,--,--,0.564
536,2014-03-30,Colorado,--,--,--,--,--,0.457
537,2014-03-30,Cincinnati,--,--,--,--,--,0.552
538,2014-03-30,Miami,--,--,--,--,--,0.383
539,2014-03-30,Toronto,--,--,--,--,--,0.457
540,2014-03-31,San Diego,1.000,1.000,1.000,1.000,--,0.469
541,2014-03-31,LA Dodgers,0.667,0.667,0.000,--,0.667,0.564
542,2014-03-31,Arizona,0.000,0.000,0.000,--,0.000,0.500
543,2014-03-31,NY Mets,--,--,--,--,--,0.457
544,2014-03-31,Boston,--,--,--,--,--,0.607
545,2014-03-31,Oakland,--,--,--,--,--,0.587
546,2014-03-31,Cleveland,--,--,--,--,--,0.564
547,2014-03-31,Colorado,--,--,--,--,--,0.457
548,2014-03-31,Cincinnati,--,--,--,--,--,0.552
549,2014-03-31,Miami,--,--,--,--,--,0.383
550,2014-03-31,Toronto,--,--,--,--,--,0.457
551,2014-03-31,LA Angels,--,--,--,--,--,0.482
552,2014-03-31,Chi Sox,--,--,--,--,--,0.389
553,2014-03-31,SF Giants,--,--,--,--,--,0.469
554,2014-03-31,Milwaukee,--,--,--,--,--,0.457
555,2014-03-31,Chi Cubs,--,--,--,--,--,0.407
556,2014-03-31,Philadelphia,--,--,--,--,--,0.451
557,2014-03-31,Baltimore,--,--,--,--,--,0.525
558,2014-03-31,Detroit,--,--,--,--,--,0.567
559,2014-03-31,Pittsburgh,--,--,--,--,--,0.577
560,2014-03-31,Washington,--,--,--,--,--,0.531
561,2014-03-31,NY Yankees,--,--,--,--,--,0.525
562,2014-03-31,Texas,--,--,--,--,--,0.558
563,2014-03-31,Kansas City,--,--,--,--,--,0.531
564,2014-03-31,Houston,--,--,--,--,--,0.315
565,2014-03-31,Atlanta,--,--,--,--,--,0.584
566,2014-03-31,Tampa Bay,--,--,--,--,--,0.560
567,2014-03-31,Seattle,--,--,--,--,--,0.438
568,2014-03-31,Minnesota,--,--,--,--,--,0.407
569,2014-03-31,St. Louis,--,--,--,--,--,0.592
570,2014-04-01,Tampa Bay,1.000,1.000,1.000,1.000,--,0.560
571,2014-04-01,Seattle,1.000,1.000,1.000,--,1.000,0.438
572,2014-04-01,San Diego,1.000,1.000,1.000,1.000,--,0.469
573,2014-04-01,St. Louis,1.000,1.000,1.000,--,1.000,0.592
574,2014-04-01,Cleveland,1.000,1.000,1.000,--,1.000,0.564
575,2014-04-01,Miami,1.000,1.000,1.000,1.000,--,0.383
576,2014-04-01,Chi Sox,1.000,1.000,1.000,1.000,--,0.389
577,2014-04-01,SF Giants,1.000,1.000,1.000,--,1.000,0.469
578,2014-04-01,Milwaukee,1.000,1.000,1.000,1.000,--,0.457
579,2014-04-01,Philadelphia,1.000,1.000,1.000,--,1.000,0.451
580,2014-04-01,Baltimore,1.000,1.000,1.000,1.000,--,0.525
581,2014-04-01,Detroit,1.000,1.000,1.000,1.000,--,0.567
582,2014-04-01,Pittsburgh,1.000,1.000,1.000,1.000,--,0.577
583,2014-04-01,Washington,1.000,1.000,1.000,--,1.000,0.531
584,2014-04-01,LA Dodgers,0.667,0.667,0.000,--,0.667,0.564
585,2014-04-01,Atlanta,0.000,0.000,0.000,--,0.000,0.584
586,2014-04-01,Minnesota,0.000,0.000,0.000,--,0.000,0.407
587,2014-04-01,NY Mets,0.000,0.000,0.000,0.000,--,0.457
588,2014-04-01,Boston,0.000,0.000,0.000,--,0.000,0.607
589,2014-04-01,Oakland,0.000,0.000,0.000,0.000,--,0.587
590,2014-04-01,Colorado,0.000,0.000,0.000,--,0.000,0.457
591,2014-04-01,Cincinnati,0.000,0.000,0.000,0.000,--,0.552
592,2014-04-01,Toronto,0.000,0.000,0.000,--,0.000,0.457
593,2014-04-01,LA Angels,0.000,0.000,0.000,0.000,--,0.482
594,2014-04-01,Chi Cubs,0.000,0.000,0.000,--,0.000,0.407
595,2014-04-01,Arizona,0.000,0.000,0.000,0.000,0.000,0.500
596,2014-04-01,Texas,0.000,0.000,0.000,0.000,--,0.558
597,2014-04-01,Kansas City,0.000,0.000,0.000,--,0.000,0.531
598,2014-04-01,Houston,--,--,--,--,--,0.315
599,2014-04-01,NY Yankees,--,--,--,--,--,0.525
600,2014-04-02,Chi Sox,1.000,1.000,1.000,1.000,--,0.389
601,2014-04-02,Baltimore,1.000,1.000,1.000,1.000,--,0.525
602,2014-04-02,Detroit,1.000,1.000,1.000,1.000,--,0.567
603,2014-04-02,Pittsburgh,1.000,1.000,1.000,1.000,--,0.577
604,2014-04-02,Washington,1.000,1.000,1.000,--,1.000,0.531
605,2014-04-02,Houston,1.000,1.000,1.000,1.000,--,0.315
606,2014-04-02,Seattle,1.000,1.000,1.000,--,1.000,0.438
607,2014-04-02,St. Louis,1.000,1.000,1.000,--,1.000,0.592
608,2014-04-02,Cleveland,1.000,1.000,1.000,--,1.000,0.564
609,2014-04-02,Miami,1.000,1.000,1.000,1.000,--,0.383
610,2014-04-02,LA Dodgers,0.750,0.667,1.000,--,0.750,0.564
611,2014-04-02,SF Giants,0.500,0.500,0.000,--,0.500,0.469
612,2014-04-02,Milwaukee,0.500,0.500,0.000,0.500,--,0.457
613,2014-04-02,Philadelphia,0.500,0.500,0.000,--,0.500,0.451
614,2014-04-02,Texas,0.500,0.500,1.000,0.500,--,0.558
615,2014-04-02,Atlanta,0.500,0.500,1.000,--,0.500,0.584
616,2014-04-02,Tampa Bay,0.500,0.500,0.000,0.500,--,0.560
617,2014-04-02,San Diego,0.500,0.500,0.000,0.500,--,0.469
618,2014-04-02,Toronto,0.500,0.500,1.000,--,0.500,0.457
619,2014-04-02,Arizona,0.250,0.333,1.000,0.500,0.000,0.500
620,2014-04-02,LA Angels,0.000,0.000,0.000,0.000,--,0.482
621,2014-04-02,Chi Cubs,0.000,0.000,0.000,--,0.000,0.407
622,2014-04-02,NY Yankees,0.000,0.000,0.000,--,0.000,0.525
623,2014-04-02,Kansas City,0.000,0.000,0.000,--,0.000,0.531
624,2014-04-02,Minnesota,0.000,0.000,0.000,--,0.000,0.407
625,2014-04-02,NY Mets,0.000,0.000,0.000,0.000,--,0.457
626,2014-04-02,Boston,0.000,0.000,0.000,--,0.000,0.607
627,2014-04-02,Oakland,0.000,0.000,0.000,0.000,--,0.587
628,2014-04-02,Colorado,0.000,0.000,0.000,--,0.000,0.457
629,2014-04-02,Cincinnati,0.000,0.000,0.000,0.000,--,0.552
630,2014-04-03,Chi Sox,1.000,1.000,1.000,1.000,--,0.389
631,2014-04-03,Detroit,1.000,1.000,1.000,1.000,--,0.567
632,2014-04-03,Pittsburgh,1.000,1.000,1.000,1.000,--,0.577
633,2014-04-03,Washington,1.000,1.000,1.000,--,1.000,0.531
634,2014-04-03,Houston,1.000,1.000,1.000,1.000,--,0.315
635,2014-04-03,Seattle,1.000,1.000,1.000,--,1.000,0.438
636,2014-04-03,LA Dodgers,0.800,0.667,1.000,--,0.800,0.564
637,2014-04-03,SF Giants,0.667,0.667,1.000,--,0.667,0.469
638,2014-04-03,Texas,0.667,0.667,1.000,0.667,--,0.558
639,2014-04-03,Atlanta,0.667,0.667,1.000,--,0.667,0.584
640,2014-04-03,Cleveland,0.667,0.667,1.000,--,0.667,0.564
641,2014-04-03,Miami,0.667,0.667,0.000,0.667,--,0.383
642,2014-04-03,Toronto,0.667,0.667,1.000,--,0.667,0.457
643,2014-04-03,Baltimore,0.500,0.500,0.000,0.500,--,0.525
644,2014-04-03,St. Louis,0.500,0.500,0.000,--,0.500,0.592
645,2014-04-03,Boston,0.500,0.500,1.000,--,0.500,0.607
646,2014-04-03,Cincinnati,0.500,0.500,1.000,0.500,--,0.552
647,2014-04-03,Milwaukee,0.333,0.333,0.000,0.333,--,0.457
648,2014-04-03,Philadelphia,0.333,0.333,0.000,--,0.333,0.451
649,2014-04-03,Tampa Bay,0.333,0.333,0.000,0.333,--,0.560
650,2014-04-03,San Diego,0.333,0.333,0.000,0.333,--,0.469
651,2014-04-03,Oakland,0.333,0.333,0.000,0.333,--,0.587
652,2014-04-03,Colorado,0.333,0.333,1.000,--,0.333,0.457
653,2014-04-03,Arizona,0.200,0.333,0.000,0.333,0.000,0.500
654,2014-04-03,LA Angels,0.000,0.000,0.000,0.000,--,0.482
655,2014-04-03,Chi Cubs,0.000,0.000,0.000,--,0.000,0.407
656,2014-04-03,NY Yankees,0.000,0.000,0.000,--,0.000,0.525
657,2014-04-03,Kansas City,0.000,0.000,0.000,--,0.000,0.531
658,2014-04-03,Minnesota,0.000,0.000,0.000,--,0.000,0.407
659,2014-04-03,NY Mets,0.000,0.000,0.000,0.000,--,0.457
660,2014-04-04,Washington,1.000,1.000,1.000,--,1.000,0.531
661,2014-04-04,Detroit,1.000,1.000,1.000,1.000,--,0.567
662,2014-04-04,LA Dodgers,0.800,0.667,1.000,--,0.800,0.564
663,2014-04-04,Seattle,0.750,0.667,0.000,--,0.750,0.438
664,2014-04-04,Miami,0.750,0.667,1.000,0.750,--,0.383
665,2014-04-04,SF Giants,0.750,0.667,1.000,--,0.750,0.469
666,2014-04-04,Pittsburgh,0.667,0.667,0.000,0.667,--,0.577
667,2014-04-04,Texas,0.667,0.667,1.000,0.667,--,0.558
668,2014-04-04,Houston,0.667,0.667,0.000,0.667,--,0.315
669,2014-04-04,Atlanta,0.667,0.667,1.000,--,0.667,0.584
670,2014-04-04,St. Louis,0.667,0.667,1.000,--,0.667,0.592
671,2014-04-04,Boston,0.667,0.667,1.000,--,0.667,0.607
672,2014-04-04,Cleveland,0.667,0.667,1.000,--,0.667,0.564
673,2014-04-04,Chi Sox,0.667,0.667,0.000,0.667,--,0.389
674,2014-04-04,Tampa Bay,0.500,0.333,1.000,0.500,--,0.560
675,2014-04-04,Oakland,0.500,0.667,1.000,0.500,--,0.587
676,2014-04-04,Toronto,0.500,0.667,0.000,--,0.500,0.457
677,2014-04-04,NY Yankees,0.333,0.333,1.000,--,0.333,0.525
678,2014-04-04,Minnesota,0.333,0.333,1.000,--,0.333,0.407
679,2014-04-04,San Diego,0.333,0.333,0.000,0.333,--,0.469
680,2014-04-04,Cincinnati,0.333,0.333,0.000,0.333,--,0.552
681,2014-04-04,Milwaukee,0.333,0.333,0.000,0.333,--,0.457
682,2014-04-04,Chi Cubs,0.333,0.333,1.000,--,0.333,0.407
683,2014-04-04,Philadelphia,0.333,0.333,0.000,--,0.333,0.451
684,2014-04-04,Baltimore,0.333,0.333,0.000,0.333,--,0.525
685,2014-04-04,Colorado,0.250,0.333,0.000,--,0.250,0.457
686,2014-04-04,Arizona,0.167,0.333,0.000,0.250,0.000,0.500
687,2014-04-04,Kansas City,0.000,0.000,0.000,--,0.000,0.531
688,2014-04-04,NY Mets,0.000,0.000,0.000,0.000,--,0.457
689,2014-04-04,LA Angels,0.000,0.000,0.000,0.000,--,0.482
690,2014-04-05,Detroit,1.000,1.000,1.000,1.000,--,0.567
691,2014-04-05,Miami,0.800,0.667,1.000,0.800,--,0.383
692,2014-04-05,SF Giants,0.800,1.000,1.000,--,0.800,0.469
693,2014-04-05,Atlanta,0.750,1.000,1.000,--,0.750,0.584
694,2014-04-05,Seattle,0.750,0.667,0.000,--,0.750,0.438
695,2014-04-05,Cleveland,0.750,0.667,1.000,1.000,0.667,0.564
696,2014-04-05,Pittsburgh,0.750,0.667,1.000,0.750,--,0.577
697,2014-04-05,Washington,0.750,0.667,0.000,0.000,1.000,0.531
698,2014-04-05,LA Dodgers,0.667,0.667,0.000,0.000,0.800,0.564
699,2014-04-05,Tampa Bay,0.600,0.667,1.000,0.600,--,0.560
700,2014-04-05,Houston,0.500,0.333,0.000,0.500,--,0.315
701,2014-04-05,St. Louis,0.500,0.333,0.000,--,0.500,0.592
702,2014-04-05,Boston,0.500,0.667,0.000,0.000,0.667,0.607
703,2014-04-05,Oakland,0.500,0.667,1.000,0.500,--,0.587
704,2014-04-05,Chi Sox,0.500,0.333,0.000,0.667,0.000,0.389
705,2014-04-05,Milwaukee,0.500,0.333,1.000,0.333,1.000,0.457
706,2014-04-05,Philadelphia,0.500,0.333,1.000,--,0.500,0.451
707,2014-04-05,NY Yankees,0.500,0.667,1.000,--,0.500,0.525
708,2014-04-05,Texas,0.500,0.667,0.000,0.667,0.000,0.558
709,2014-04-05,Colorado,0.400,0.667,1.000,1.000,0.250,0.457
710,2014-04-05,Toronto,0.400,0.333,0.000,0.000,0.500,0.457
711,2014-04-05,Kansas City,0.333,0.333,1.000,1.000,0.000,0.531
712,2014-04-05,Minnesota,0.250,0.333,0.000,--,0.250,0.407
713,2014-04-05,San Diego,0.250,0.000,0.000,0.333,0.000,0.469
714,2014-04-05,NY Mets,0.250,0.333,1.000,0.250,--,0.457
715,2014-04-05,Cincinnati,0.250,0.333,0.000,0.333,0.000,0.552
716,2014-04-05,LA Angels,0.250,0.333,1.000,0.000,1.000,0.482
717,2014-04-05,Chi Cubs,0.250,0.333,0.000,0.000,0.333,0.407
718,2014-04-05,Baltimore,0.250,0.000,0.000,0.333,0.000,0.525
719,2014-04-05,Arizona,0.143,0.000,0.000,0.250,0.000,0.500
720,2014-04-06,Detroit,1.000,1.000,1.000,1.000,--,0.567
721,2014-04-06,SF Giants,0.833,1.000,1.000,--,0.833,0.469
722,2014-04-06,Miami,0.833,1.000,1.000,0.833,--,0.383
723,2014-04-06,Atlanta,0.800,1.000,1.000,--,0.800,0.584
724,2014-04-06,Seattle,0.800,0.667,1.000,--,0.800,0.438
725,2014-04-06,Tampa Bay,0.667,1.000,1.000,0.667,--,0.560
726,2014-04-06,Milwaukee,0.600,0.667,1.000,0.333,1.000,0.457
727,2014-04-06,Philadelphia,0.600,0.667,1.000,--,0.600,0.451
728,2014-04-06,Pittsburgh,0.600,0.333,0.000,0.600,--,0.577
729,2014-04-06,Washington,0.600,0.333,0.000,0.000,1.000,0.531
730,2014-04-06,St. Louis,0.600,0.667,1.000,--,0.600,0.592
731,2014-04-06,Cleveland,0.600,0.667,0.000,0.500,0.667,0.564
732,2014-04-06,LA Dodgers,0.571,0.333,0.000,0.000,0.800,0.564
733,2014-04-06,Kansas City,0.500,0.667,1.000,1.000,0.000,0.531
734,2014-04-06,Colorado,0.500,0.667,1.000,1.000,0.250,0.457
735,2014-04-06,Toronto,0.500,0.333,1.000,0.500,0.500,0.457
736,2014-04-06,LA Angels,0.400,0.667,1.000,0.000,1.000,0.482
737,2014-04-06,Chi Sox,0.400,0.000,0.000,0.667,0.000,0.389
738,2014-04-06,NY Yankees,0.400,0.667,0.000,--,0.400,0.525
739,2014-04-06,Texas,0.400,0.333,0.000,0.667,0.000,0.558
740,2014-04-06,Houston,0.400,0.000,0.000,0.400,--,0.315
741,2014-04-06,Minnesota,0.400,0.667,1.000,--,0.400,0.407
742,2014-04-06,NY Mets,0.400,0.667,1.000,0.400,--,0.457
743,2014-04-06,Boston,0.400,0.333,0.000,0.000,0.667,0.607
744,2014-04-06,Oakland,0.400,0.333,0.000,0.400,--,0.587
745,2014-04-06,Chi Cubs,0.200,0.333,0.000,0.000,0.333,0.407
746,2014-04-06,Baltimore,0.200,0.000,0.000,0.333,0.000,0.525
747,2014-04-06,San Diego,0.200,0.000,0.000,0.333,0.000,0.469
748,2014-04-06,Cincinnati,0.200,0.000,0.000,0.333,0.000,0.552
749,2014-04-06,Arizona,0.125,0.000,0.000,0.250,0.000,0.500
750,2014-04-07,Detroit,0.800,0.667,0.000,0.800,--,0.567
751,2014-04-07,Miami,0.714,0.667,0.000,0.714,--,0.383
752,2014-04-07,SF Giants,0.714,0.667,0.000,--,0.714,0.469
753,2014-04-07,Atlanta,0.667,0.667,0.000,--,0.667,0.584
754,2014-04-07,Seattle,0.667,0.333,0.000,--,0.667,0.438
755,2014-04-07,Milwaukee,0.667,1.000,1.000,0.333,1.000,0.457
756,2014-04-07,Pittsburgh,0.667,0.667,1.000,0.667,--,0.577
757,2014-04-07,Washington,0.667,0.333,1.000,0.333,1.000,0.531
758,2014-04-07,LA Dodgers,0.625,0.333,1.000,0.333,0.800,0.564
759,2014-04-07,Tampa Bay,0.571,0.667,0.000,0.571,--,0.560
760,2014-04-07,Houston,0.500,0.333,1.000,0.500,--,0.315
761,2014-04-07,Minnesota,0.500,0.667,1.000,--,0.500,0.407
762,2014-04-07,St. Louis,0.500,0.333,0.000,--,0.500,0.592
763,2014-04-07,Oakland,0.500,0.667,1.000,0.500,--,0.587
764,2014-04-07,Cleveland,0.500,0.333,0.000,0.333,0.667,0.564
765,2014-04-07,Chi Sox,0.500,0.333,1.000,0.667,0.333,0.389
766,2014-04-07,Philadelphia,0.500,0.667,0.000,--,0.500,0.451
767,2014-04-07,NY Yankees,0.500,0.667,1.000,--,0.500,0.525
768,2014-04-07,Texas,0.500,0.333,1.000,0.667,0.333,0.558
769,2014-04-07,Colorado,0.429,0.667,0.000,0.667,0.250,0.457
770,2014-04-07,Toronto,0.429,0.333,0.000,0.333,0.500,0.457
771,2014-04-07,Kansas City,0.400,0.667,0.000,0.667,0.000,0.531
772,2014-04-07,San Diego,0.333,0.333,1.000,0.333,0.333,0.469
773,2014-04-07,NY Mets,0.333,0.667,0.000,0.333,--,0.457
774,2014-04-07,Boston,0.333,0.000,0.000,0.000,0.667,0.607
775,2014-04-07,Cincinnati,0.333,0.333,1.000,0.333,0.333,0.552
776,2014-04-07,LA Angels,0.333,0.667,0.000,0.000,0.667,0.482
777,2014-04-07,Chi Cubs,0.333,0.333,1.000,0.333,0.333,0.407
778,2014-04-07,Baltimore,0.333,0.333,1.000,0.333,0.333,0.525
779,2014-04-07,Arizona,0.222,0.333,1.000,0.250,0.200,0.500
780,2014-04-08,Detroit,0.800,0.667,0.000,0.800,--,0.567
781,2014-04-08,SF Giants,0.714,0.667,0.000,--,0.714,0.469
782,2014-04-08,Miami,0.714,0.667,0.000,0.714,--,0.383
783,2014-04-08,Milwaukee,0.667,1.000,1.000,0.333,1.000,0.457
784,2014-04-08,Pittsburgh,0.667,0.667,1.000,0.667,--,0.577
785,2014-04-08,Washington,0.667,0.333,1.000,0.333,1.000,0.531
786,2014-04-08,Atlanta,0.667,0.667,0.000,--,0.667,0.584
787,2014-04-08,Seattle,0.667,0.333,0.000,--,0.667,0.438
788,2014-04-08,LA Dodgers,0.625,0.333,1.000,0.333,0.800,0.564
789,2014-04-08,NY Yankees,0.571,0.667,1.000,1.000,0.500,0.525
790,2014-04-08,St. Louis,0.571,0.667,1.000,1.000,0.500,0.592
791,2014-04-08,Oakland,0.571,0.667,1.000,0.500,1.000,0.587
792,2014-04-08,Philadelphia,0.500,0.667,0.000,--,0.500,0.451
793,2014-04-08,Kansas City,0.500,0.667,1.000,0.750,0.000,0.531
794,2014-04-08,Tampa Bay,0.500,0.333,0.000,0.571,0.000,0.560
795,2014-04-08,Cleveland,0.500,0.333,0.000,0.333,0.667,0.564
796,2014-04-08,Colorado,0.500,0.667,1.000,0.750,0.250,0.457
797,2014-04-08,LA Angels,0.429,0.667,1.000,0.000,0.750,0.482
798,2014-04-08,Chi Sox,0.429,0.333,0.000,0.667,0.250,0.389
