,Date,Team,2022,Last 3,Last 1,Home,Away,2021
375,2022-04-11,Cincinnati,0.500,0.333,1.000,--,0.500,0.512
376,2022-04-11,Pittsburgh,0.333,0.333,1.000,--,0.333,0.377
377,2022-04-11,Texas,0.333,0.333,1.000,--,0.333,0.370
378,2022-04-11,LA Dodgers,0.333,0.333,0.000,--,0.333,0.644
379,2022-04-11,Minnesota,0.333,0.333,1.000,0.333,--,0.451
380,2022-04-11,Boston,0.333,0.333,1.000,--,0.333,0.567
381,2022-04-11,Oakland,0.333,0.333,1.000,--,0.333,0.531
382,2022-04-11,Cleveland,0.333,0.333,1.000,--,0.333,0.494
383,2022-04-11,Miami,0.333,0.333,0.000,--,0.333,0.414
384,2022-04-11,Milwaukee,0.333,0.333,1.000,--,0.333,0.578
385,2022-04-11,Detroit,0.333,0.333,0.000,0.333,--,0.475
386,2022-04-11,Arizona,0.250,0.000,0.000,0.250,--,0.321
387,2022-04-11,Washington,0.250,0.333,1.000,0.250,--,0.401
388,2022-04-11,LA Angels,0.250,0.333,0.000,0.250,--,0.475
389,2022-04-11,Baltimore,0.000,0.000,0.000,--,0.000,0.321
390,2022-04-12,San Diego,0.800,1.000,1.000,--,0.800,0.488
391,2022-04-12,Philadelphia,0.750,0.667,1.000,0.750,--,0.506
392,2022-04-12,Houston,0.750,0.667,1.000,--,0.750,0.584
393,2022-04-12,Tampa Bay,0.750,0.667,0.000,0.750,--,0.608
394,2022-04-12,Colorado,0.750,1.000,1.000,0.667,1.000,0.460
395,2022-04-12,Toronto,0.750,0.667,1.000,0.667,1.000,0.562
396,2022-04-12,Chi Sox,0.667,0.667,1.000,--,0.667,0.566
397,2022-04-12,Chi Cubs,0.667,0.667,0.000,0.667,--,0.438
398,2022-04-12,St. Louis,0.667,0.667,0.000,0.667,--,0.552
399,2022-04-12,NY Mets,0.600,0.333,0.000,--,0.600,0.475
400,2022-04-12,SF Giants,0.500,0.333,0.000,0.500,--,0.653
401,2022-04-12,Detroit,0.500,0.333,1.000,0.500,--,0.475
402,2022-04-12,NY Yankees,0.500,0.333,0.000,0.500,--,0.564
403,2022-04-12,Kansas City,0.500,0.333,0.000,0.500,--,0.457
404,2022-04-12,Seattle,0.500,0.333,0.000,--,0.500,0.556
405,2022-04-12,Minnesota,0.500,0.667,1.000,0.500,--,0.451
406,2022-04-12,Oakland,0.500,0.667,1.000,--,0.500,0.531
407,2022-04-12,Cleveland,0.500,0.667,1.000,--,0.500,0.494
408,2022-04-12,Cincinnati,0.500,0.333,1.000,--,0.500,0.512
409,2022-04-12,LA Angels,0.400,0.667,1.000,0.400,--,0.475
410,2022-04-12,Washington,0.400,0.667,1.000,0.250,1.000,0.401
411,2022-04-12,Atlanta,0.400,0.333,0.000,0.400,--,0.559
412,2022-04-12,Pittsburgh,0.333,0.333,1.000,--,0.333,0.377
413,2022-04-12,LA Dodgers,0.333,0.333,0.000,--,0.333,0.644
414,2022-04-12,Milwaukee,0.250,0.333,0.000,--,0.250,0.578
415,2022-04-12,Baltimore,0.250,0.333,1.000,1.000,0.000,0.321
416,2022-04-12,Arizona,0.250,0.000,0.000,0.250,--,0.321
417,2022-04-12,Texas,0.250,0.333,0.000,0.000,0.333,0.370
418,2022-04-12,Boston,0.250,0.333,0.000,--,0.250,0.567
419,2022-04-12,Miami,0.250,0.333,0.000,--,0.250,0.414
420,2022-04-13,Colorado,0.800,1.000,1.000,0.667,1.000,0.460
421,2022-04-13,Houston,0.800,0.667,1.000,--,0.800,0.584
422,2022-04-13,Tampa Bay,0.800,0.667,1.000,0.800,--,0.608
423,2022-04-13,Chi Sox,0.750,1.000,1.000,1.000,0.667,0.566
424,2022-04-13,Chi Cubs,0.750,0.667,1.000,0.667,1.000,0.438
425,2022-04-13,St. Louis,0.750,0.667,1.000,0.750,--,0.552
426,2022-04-13,NY Mets,0.667,0.333,1.000,--,0.667,0.475
427,2022-04-13,San Diego,0.667,0.667,0.000,--,0.667,0.488
428,2022-04-13,Cleveland,0.600,1.000,1.000,--,0.600,0.494
429,2022-04-13,Toronto,0.600,0.333,0.000,0.667,0.500,0.562
430,2022-04-13,SF Giants,0.600,0.667,1.000,0.600,--,0.653
431,2022-04-13,Philadelphia,0.600,0.333,0.000,0.600,--,0.506
432,2022-04-13,NY Yankees,0.600,0.333,1.000,0.600,--,0.564
433,2022-04-13,LA Angels,0.500,0.667,1.000,0.500,--,0.475
434,2022-04-13,LA Dodgers,0.500,0.333,1.000,--,0.500,0.644
435,2022-04-13,Atlanta,0.500,0.333,1.000,0.500,--,0.559
436,2022-04-13,Boston,0.400,0.667,1.000,--,0.400,0.567
437,2022-04-13,Oakland,0.400,0.667,0.000,--,0.400,0.531
438,2022-04-13,Cincinnati,0.400,0.333,0.000,0.000,0.500,0.512
439,2022-04-13,Milwaukee,0.400,0.667,1.000,--,0.400,0.578
440,2022-04-13,Detroit,0.400,0.333,0.000,0.400,--,0.475
441,2022-04-13,Kansas City,0.400,0.000,0.000,0.500,0.000,0.457
442,2022-04-13,Seattle,0.400,0.000,0.000,--,0.400,0.556
443,2022-04-13,Minnesota,0.400,0.667,0.000,0.400,--,0.451
444,2022-04-13,Washington,0.333,0.667,0.000,0.250,0.500,0.401
445,2022-04-13,Pittsburgh,0.250,0.333,0.000,0.000,0.333,0.377
446,2022-04-13,Miami,0.200,0.000,0.000,--,0.200,0.414
447,2022-04-13,Baltimore,0.200,0.333,0.000,0.500,0.000,0.321
448,2022-04-13,Arizona,0.200,0.000,0.000,0.200,--,0.321
449,2022-04-13,Texas,0.200,0.333,0.000,0.000,0.333,0.370
450,2022-04-14,Colorado,0.800,1.000,1.000,0.667,1.000,0.460
451,2022-04-14,Chi Sox,0.800,1.000,1.000,1.000,0.667,0.566
452,2022-04-14,St. Louis,0.750,0.667,1.000,0.750,--,0.552
453,2022-04-14,NY Mets,0.714,0.667,1.000,--,0.714,0.475
454,2022-04-14,Cleveland,0.667,1.000,1.000,--,0.667,0.494
455,2022-04-14,Toronto,0.667,0.667,1.000,0.667,0.667,0.562
456,2022-04-14,SF Giants,0.667,0.667,1.000,0.667,--,0.653
457,2022-04-14,Houston,0.667,0.667,0.000,--,0.667,0.584
458,2022-04-14,Tampa Bay,0.667,0.333,0.000,0.667,--,0.608
459,2022-04-14,Chi Cubs,0.600,0.333,0.000,0.667,0.500,0.438
460,2022-04-14,LA Dodgers,0.600,0.667,1.000,--,0.600,0.644
461,2022-04-14,San Diego,0.571,0.333,0.000,--,0.571,0.488
462,2022-04-14,Boston,0.500,0.667,1.000,--,0.500,0.567
463,2022-04-14,Oakland,0.500,0.667,1.000,--,0.500,0.531
464,2022-04-14,LA Angels,0.500,0.667,1.000,0.500,--,0.475
465,2022-04-14,Milwaukee,0.500,0.667,1.000,--,0.500,0.578
466,2022-04-14,Philadelphia,0.500,0.333,0.000,0.500,--,0.506
467,2022-04-14,NY Yankees,0.500,0.333,0.000,0.500,--,0.564
468,2022-04-14,Washington,0.429,0.667,1.000,0.250,0.667,0.401
469,2022-04-14,Atlanta,0.429,0.333,0.000,0.429,--,0.559
470,2022-04-14,Pittsburgh,0.400,0.667,1.000,0.500,0.333,0.377
471,2022-04-14,Kansas City,0.400,0.000,0.000,0.500,0.000,0.457
472,2022-04-14,Cincinnati,0.333,0.333,0.000,0.000,0.500,0.512
473,2022-04-14,Detroit,0.333,0.333,0.000,0.333,--,0.475
474,2022-04-14,Arizona,0.333,0.333,1.000,0.333,--,0.321
475,2022-04-14,Seattle,0.333,0.000,0.000,--,0.333,0.556
476,2022-04-14,Minnesota,0.333,0.333,0.000,0.333,--,0.451
477,2022-04-14,Miami,0.200,0.000,0.000,--,0.200,0.414
478,2022-04-14,Texas,0.200,0.333,0.000,0.000,0.333,0.370
479,2022-04-14,Baltimore,0.167,0.333,0.000,0.333,0.000,0.321
480,2022-04-15,NY Mets,0.714,0.667,1.000,--,0.714,0.475
481,2022-04-15,Cleveland,0.667,1.000,1.000,--,0.667,0.494
482,2022-04-15,Colorado,0.667,0.667,0.000,0.500,1.000,0.460
483,2022-04-15,Chi Sox,0.667,0.667,0.000,0.667,0.667,0.566
484,2022-04-15,SF Giants,0.667,0.667,1.000,0.667,--,0.653
485,2022-04-15,Chi Cubs,0.667,0.667,1.000,0.667,0.667,0.438
486,2022-04-15,LA Dodgers,0.667,1.000,1.000,1.000,0.600,0.644
487,2022-04-15,Houston,0.667,0.667,0.000,--,0.667,0.584
488,2022-04-15,San Diego,0.625,0.333,1.000,1.000,0.571,0.488
489,2022-04-15,St. Louis,0.600,0.333,0.000,0.750,0.000,0.552
490,2022-04-15,Oakland,0.571,0.667,1.000,--,0.571,0.531
491,2022-04-15,Toronto,0.571,0.333,0.000,0.667,0.500,0.562
492,2022-04-15,Milwaukee,0.571,1.000,1.000,1.000,0.500,0.578
493,2022-04-15,NY Yankees,0.571,0.667,1.000,0.571,--,0.564
494,2022-04-15,Tampa Bay,0.571,0.333,0.000,0.571,--,0.608
495,2022-04-15,Boston,0.500,0.667,1.000,--,0.500,0.567
496,2022-04-15,Pittsburgh,0.500,0.667,1.000,0.667,0.333,0.377
497,2022-04-15,LA Angels,0.429,0.667,0.000,0.500,0.000,0.475
498,2022-04-15,Philadelphia,0.429,0.000,0.000,0.500,0.000,0.506
499,2022-04-15,Detroit,0.429,0.333,1.000,0.333,1.000,0.475
500,2022-04-15,Seattle,0.429,0.333,1.000,--,0.429,0.556
501,2022-04-15,Washington,0.375,0.333,0.000,0.250,0.500,0.401
502,2022-04-15,Atlanta,0.375,0.333,0.000,0.429,0.000,0.559
503,2022-04-15,Miami,0.333,0.333,1.000,1.000,0.200,0.414
504,2022-04-15,Arizona,0.333,0.333,1.000,0.333,--,0.321
505,2022-04-15,Texas,0.333,0.333,1.000,0.333,0.333,0.370
506,2022-04-15,Kansas City,0.333,0.000,0.000,0.400,0.000,0.457
507,2022-04-15,Minnesota,0.333,0.333,0.000,0.333,--,0.451
508,2022-04-15,Cincinnati,0.286,0.000,0.000,0.000,0.400,0.512
509,2022-04-15,Baltimore,0.167,0.333,0.000,0.333,0.000,0.321
510,2022-04-16,NY Mets,0.750,1.000,1.000,1.000,0.714,0.475
511,2022-04-16,LA Dodgers,0.714,1.000,1.000,1.000,0.600,0.644
512,2022-04-16,Colorado,0.714,0.667,1.000,0.600,1.000,0.460
513,2022-04-16,Chi Sox,0.714,0.667,1.000,0.750,0.667,0.566
514,2022-04-16,SF Giants,0.714,1.000,1.000,0.667,1.000,0.653
515,2022-04-16,St. Louis,0.667,0.667,1.000,0.750,0.500,0.552
516,2022-04-16,Toronto,0.625,0.667,1.000,0.750,0.500,0.562
517,2022-04-16,Houston,0.571,0.333,0.000,--,0.571,0.584
518,2022-04-16,Cleveland,0.571,0.667,0.000,0.000,0.667,0.494
519,2022-04-16,Chi Cubs,0.571,0.333,0.000,0.667,0.500,0.438
520,2022-04-16,San Diego,0.556,0.333,0.000,0.500,0.571,0.488
521,2022-04-16,NY Yankees,0.500,0.333,0.000,0.571,0.000,0.564
522,2022-04-16,Tampa Bay,0.500,0.000,0.000,0.571,0.000,0.608
523,2022-04-16,Seattle,0.500,0.667,1.000,1.000,0.429,0.556
524,2022-04-16,Oakland,0.500,0.667,0.000,--,0.500,0.531
525,2022-04-16,LA Angels,0.500,0.667,1.000,0.500,0.500,0.475
526,2022-04-16,Milwaukee,0.500,0.667,0.000,0.500,0.500,0.578
527,2022-04-16,Detroit,0.500,0.667,1.000,0.333,1.000,0.475
528,2022-04-16,Washington,0.444,0.667,1.000,0.250,0.600,0.401
529,2022-04-16,Atlanta,0.444,0.333,1.000,0.429,0.500,0.559
530,2022-04-16,Pittsburgh,0.429,0.667,0.000,0.500,0.333,0.377
531,2022-04-16,Minnesota,0.429,0.333,1.000,0.333,1.000,0.451
532,2022-04-16,Boston,0.429,0.667,0.000,0.000,0.500,0.567
533,2022-04-16,Miami,0.429,0.667,1.000,1.000,0.200,0.414
534,2022-04-16,Philadelphia,0.375,0.000,0.000,0.500,0.000,0.506
535,2022-04-16,Arizona,0.286,0.333,0.000,0.333,0.000,0.321
536,2022-04-16,Texas,0.286,0.333,0.000,0.250,0.333,0.370
537,2022-04-16,Kansas City,0.286,0.000,0.000,0.333,0.000,0.457
538,2022-04-16,Baltimore,0.286,0.333,1.000,0.500,0.000,0.321
539,2022-04-16,Cincinnati,0.250,0.000,0.000,0.000,0.333,0.512
540,2022-04-17,Colorado,0.750,0.667,1.000,0.667,1.000,0.460
541,2022-04-17,Chi Sox,0.750,0.667,1.000,0.800,0.667,0.566
542,2022-04-17,SF Giants,0.750,1.000,1.000,0.667,1.000,0.653
543,2022-04-17,LA Dodgers,0.750,1.000,1.000,1.000,0.600,0.644
544,2022-04-17,St. Louis,0.714,0.667,1.000,0.750,0.667,0.552
545,2022-04-17,NY Mets,0.667,0.667,0.000,0.500,0.714,0.475
546,2022-04-17,Houston,0.625,0.333,1.000,--,0.625,0.584
547,2022-04-17,Oakland,0.556,0.667,1.000,--,0.556,0.531
548,2022-04-17,Toronto,0.556,0.333,0.000,0.600,0.500,0.562
549,2022-04-17,LA Angels,0.556,0.667,1.000,0.500,0.667,0.475
550,2022-04-17,NY Yankees,0.556,0.667,1.000,0.571,0.500,0.564
551,2022-04-17,Atlanta,0.500,0.667,1.000,0.429,0.667,0.559
552,2022-04-17,San Diego,0.500,0.333,0.000,0.333,0.571,0.488
553,2022-04-17,Boston,0.500,0.667,1.000,0.500,0.500,0.567
554,2022-04-17,Cleveland,0.500,0.333,0.000,0.000,0.667,0.494
555,2022-04-17,Chi Cubs,0.500,0.333,0.000,0.667,0.400,0.438
556,2022-04-17,Pittsburgh,0.500,0.667,1.000,0.600,0.333,0.377
557,2022-04-17,Tampa Bay,0.444,0.000,0.000,0.571,0.000,0.608
558,2022-04-17,Seattle,0.444,0.667,0.000,0.500,0.429,0.556
559,2022-04-17,Milwaukee,0.444,0.333,0.000,0.333,0.500,0.578
560,2022-04-17,Philadelphia,0.444,0.333,1.000,0.500,0.333,0.506
561,2022-04-17,Detroit,0.444,0.667,0.000,0.333,0.667,0.475
562,2022-04-17,Washington,0.400,0.333,0.000,0.250,0.500,0.401
563,2022-04-17,Minnesota,0.375,0.333,0.000,0.333,0.500,0.451
564,2022-04-17,Miami,0.375,0.667,0.000,0.667,0.200,0.414
565,2022-04-17,Arizona,0.375,0.667,1.000,0.333,0.500,0.321
566,2022-04-17,Kansas City,0.375,0.333,1.000,0.429,0.000,0.457
567,2022-04-17,Baltimore,0.250,0.333,0.000,0.400,0.000,0.321
568,2022-04-17,Texas,0.250,0.333,0.000,0.200,0.333,0.370
569,2022-04-17,Cincinnati,0.222,0.000,0.000,0.000,0.286,0.512
570,2022-04-18,SF Giants,0.778,1.000,1.000,0.667,1.000,0.653
571,2022-04-18,LA Dodgers,0.778,1.000,1.000,1.000,0.600,0.644
572,2022-04-18,NY Mets,0.700,0.667,1.000,0.667,0.714,0.475
573,2022-04-18,Colorado,0.667,0.667,0.000,0.571,1.000,0.460
574,2022-04-18,Chi Sox,0.667,0.667,0.000,0.667,0.667,0.566
575,2022-04-18,St. Louis,0.625,0.667,0.000,0.750,0.500,0.552
576,2022-04-18,Toronto,0.600,0.667,1.000,0.667,0.500,0.562
577,2022-04-18,LA Angels,0.600,1.000,1.000,0.500,0.750,0.475
578,2022-04-18,Houston,0.556,0.333,0.000,--,0.556,0.584
579,2022-04-18,Boston,0.556,0.667,1.000,0.667,0.500,0.567
580,2022-04-18,Chi Cubs,0.556,0.333,1.000,0.667,0.500,0.438
581,2022-04-18,Pittsburgh,0.556,0.667,1.000,0.667,0.333,0.377
582,2022-04-18,San Diego,0.546,0.333,1.000,0.500,0.571,0.488
583,2022-04-18,Tampa Bay,0.500,0.333,1.000,0.571,0.333,0.608
584,2022-04-18,Seattle,0.500,0.667,1.000,0.667,0.429,0.556
585,2022-04-18,Oakland,0.500,0.333,0.000,--,0.500,0.531
586,2022-04-18,Milwaukee,0.500,0.333,1.000,0.500,0.500,0.578
587,2022-04-18,NY Yankees,0.500,0.333,0.000,0.571,0.333,0.564
588,2022-04-18,Atlanta,0.455,0.667,0.000,0.429,0.500,0.559
589,2022-04-18,Cleveland,0.444,0.000,0.000,0.000,0.667,0.494
590,2022-04-18,Miami,0.444,0.667,1.000,0.750,0.200,0.414
591,2022-04-18,Detroit,0.444,0.667,0.000,0.333,0.667,0.475
592,2022-04-18,Philadelphia,0.400,0.333,0.000,0.500,0.250,0.506
593,2022-04-18,Kansas City,0.375,0.333,1.000,0.429,0.000,0.457
594,2022-04-18,Washington,0.364,0.333,0.000,0.250,0.429,0.401
595,2022-04-18,Minnesota,0.333,0.333,0.000,0.333,0.333,0.451
596,2022-04-18,Baltimore,0.333,0.667,1.000,0.500,0.000,0.321
597,2022-04-18,Arizona,0.333,0.333,0.000,0.333,0.333,0.321
598,2022-04-18,Texas,0.222,0.000,0.000,0.167,0.333,0.370
599,2022-04-18,Cincinnati,0.200,0.000,0.000,0.000,0.250,0.512
600,2022-04-19,LA Dodgers,0.800,1.000,1.000,1.000,0.600,0.644
601,2022-04-19,SF Giants,0.778,1.000,1.000,0.667,1.000,0.653
602,2022-04-19,NY Mets,0.700,0.667,1.000,0.667,0.714,0.475
603,2022-04-19,Colorado,0.700,0.667,1.000,0.625,1.000,0.460
604,2022-04-19,Chi Sox,0.667,0.667,0.000,0.667,0.667,0.566
605,2022-04-19,St. Louis,0.625,0.667,0.000,0.750,0.500,0.552
606,2022-04-19,Chi Cubs,0.600,0.667,1.000,0.750,0.500,0.438
607,2022-04-19,Houston,0.600,0.667,1.000,1.000,0.556,0.584
608,2022-04-19,Toronto,0.600,0.667,1.000,0.667,0.500,0.562
609,2022-04-19,San Diego,0.583,0.667,1.000,0.600,0.571,0.488
610,2022-04-19,LA Angels,0.546,0.667,0.000,0.500,0.600,0.475
611,2022-04-19,Milwaukee,0.546,0.667,1.000,0.600,0.500,0.578
612,2022-04-19,Oakland,0.546,0.667,1.000,1.000,0.500,0.531
613,2022-04-19,Pittsburgh,0.500,0.667,0.000,0.667,0.250,0.377
614,2022-04-19,NY Yankees,0.500,0.333,0.000,0.571,0.333,0.564
615,2022-04-19,Seattle,0.500,0.667,1.000,0.667,0.429,0.556
616,2022-04-19,Boston,0.500,0.667,0.000,0.500,0.500,0.567
617,2022-04-19,Tampa Bay,0.455,0.333,0.000,0.571,0.250,0.608
618,2022-04-19,Detroit,0.444,0.667,0.000,0.333,0.667,0.475
619,2022-04-19,Cleveland,0.444,0.000,0.000,0.000,0.667,0.494
620,2022-04-19,Miami,0.444,0.667,1.000,0.750,0.200,0.414
621,2022-04-19,Atlanta,0.417,0.333,0.000,0.429,0.400,0.559
622,2022-04-19,Minnesota,0.400,0.333,1.000,0.333,0.500,0.451
623,2022-04-19,Kansas City,0.375,0.333,1.000,0.429,0.000,0.457
624,2022-04-19,Philadelphia,0.364,0.333,0.000,0.500,0.200,0.506
625,2022-04-19,Washington,0.364,0.333,0.000,0.250,0.429,0.401
626,2022-04-19,Arizona,0.333,0.333,0.000,0.333,0.333,0.321
627,2022-04-19,Baltimore,0.300,0.333,0.000,0.500,0.000,0.321
628,2022-04-19,Texas,0.222,0.000,0.000,0.167,0.333,0.370
629,2022-04-19,Cincinnati,0.182,0.000,0.000,0.000,0.222,0.512
630,2022-04-20,NY Mets,0.750,1.000,1.000,0.800,0.714,0.475
631,2022-04-20,Colorado,0.727,0.667,1.000,0.667,1.000,0.460
632,2022-04-20,LA Dodgers,0.727,0.667,0.000,0.833,0.600,0.644
633,2022-04-20,St. Louis,0.667,0.667,1.000,0.750,0.600,0.552
634,2022-04-20,Chi Sox,0.667,0.667,0.000,0.667,0.667,0.566
635,2022-04-20,SF Giants,0.636,0.333,0.000,0.667,0.600,0.653
636,2022-04-20,San Diego,0.615,1.000,1.000,0.667,0.571,0.488
637,2022-04-20,Oakland,0.583,0.667,1.000,1.000,0.500,0.531
638,2022-04-20,LA Angels,0.583,0.667,1.000,0.500,0.667,0.475
639,2022-04-20,Milwaukee,0.583,1.000,1.000,0.667,0.500,0.578
640,2022-04-20,Houston,0.546,0.333,0.000,0.500,0.556,0.584
641,2022-04-20,Seattle,0.546,0.667,1.000,0.750,0.429,0.556
642,2022-04-20,Boston,0.546,0.667,1.000,0.600,0.500,0.567
643,2022-04-20,Toronto,0.546,0.333,0.000,0.667,0.400,0.562
644,2022-04-20,Chi Cubs,0.546,0.667,0.000,0.600,0.500,0.438
645,2022-04-20,NY Yankees,0.546,0.667,1.000,0.571,0.500,0.564
646,2022-04-20,Tampa Bay,0.500,0.667,1.000,0.571,0.400,0.608
647,2022-04-20,Atlanta,0.462,0.333,1.000,0.429,0.500,0.559
648,2022-04-20,Washington,0.462,0.667,1.000,0.500,0.429,0.401
649,2022-04-20,Pittsburgh,0.455,0.333,0.000,0.667,0.200,0.377
650,2022-04-20,Cleveland,0.444,0.000,0.000,0.000,0.667,0.494
651,2022-04-20,Kansas City,0.444,0.667,1.000,0.500,0.000,0.457
652,2022-04-20,Miami,0.400,0.333,0.000,0.600,0.200,0.414
653,2022-04-20,Detroit,0.400,0.333,0.000,0.286,0.667,0.475
654,2022-04-20,Minnesota,0.364,0.333,0.000,0.333,0.400,0.451
655,2022-04-20,Philadelphia,0.333,0.000,0.000,0.500,0.167,0.506
656,2022-04-20,Baltimore,0.273,0.333,0.000,0.500,0.000,0.321
657,2022-04-20,Arizona,0.273,0.000,0.000,0.333,0.200,0.321
658,2022-04-20,Texas,0.200,0.000,0.000,0.167,0.250,0.370
659,2022-04-20,Cincinnati,0.167,0.000,0.000,0.000,0.200,0.512
660,2022-04-21,LA Dodgers,0.750,0.667,1.000,0.857,0.600,0.644
661,2022-04-21,St. Louis,0.700,0.667,1.000,0.750,0.667,0.552
662,2022-04-21,NY Mets,0.692,0.667,0.000,0.667,0.714,0.475
663,2022-04-21,Colorado,0.667,0.667,0.000,0.600,1.000,0.460
664,2022-04-21,SF Giants,0.667,0.333,1.000,0.667,0.667,0.653
665,2022-04-21,San Diego,0.643,1.000,1.000,0.714,0.571,0.488
666,2022-04-21,LA Angels,0.615,0.667,1.000,0.500,0.714,0.475
667,2022-04-21,Milwaukee,0.615,1.000,1.000,0.714,0.500,0.578
668,2022-04-21,Toronto,0.583,0.667,1.000,0.667,0.500,0.562
669,2022-04-21,NY Yankees,0.583,0.667,1.000,0.571,0.600,0.564
670,2022-04-21,Seattle,0.583,1.000,1.000,0.800,0.429,0.556
671,2022-04-21,Cleveland,0.546,0.667,1.000,0.400,0.667,0.494
672,2022-04-21,Chi Sox,0.546,0.000,0.000,0.667,0.400,0.566
673,2022-04-21,Oakland,0.539,0.667,0.000,0.667,0.500,0.531
674,2022-04-21,Tampa Bay,0.539,0.667,1.000,0.571,0.500,0.608
675,2022-04-21,Boston,0.500,0.333,0.000,0.500,0.500,0.567
676,2022-04-21,Chi Cubs,0.500,0.333,0.000,0.500,0.500,0.438
677,2022-04-21,Kansas City,0.500,1.000,1.000,0.556,0.000,0.457
678,2022-04-21,Houston,0.500,0.333,0.000,0.333,0.556,0.584
679,2022-04-21,Washington,0.429,0.667,0.000,0.429,0.429,0.401
680,2022-04-21,Atlanta,0.429,0.333,0.000,0.429,0.429,0.559
681,2022-04-21,Pittsburgh,0.417,0.000,0.000,0.667,0.167,0.377
682,2022-04-21,Philadelphia,0.385,0.333,1.000,0.500,0.286,0.506
683,2022-04-21,Miami,0.364,0.333,0.000,0.500,0.200,0.414
684,2022-04-21,Detroit,0.364,0.000,0.000,0.250,0.667,0.475
685,2022-04-21,Baltimore,0.333,0.333,1.000,0.500,0.167,0.321
686,2022-04-21,Arizona,0.333,0.333,1.000,0.333,0.333,0.321
687,2022-04-21,Minnesota,0.333,0.333,0.000,0.333,0.333,0.451
688,2022-04-21,Texas,0.182,0.000,0.000,0.167,0.200,0.370
689,2022-04-21,Cincinnati,0.154,0.000,0.000,0.000,0.182,0.512
690,2022-04-22,LA Dodgers,0.750,0.667,1.000,0.857,0.600,0.644
691,2022-04-22,NY Mets,0.714,0.667,1.000,0.714,0.714,0.475
692,2022-04-22,Colorado,0.667,0.667,0.000,0.600,1.000,0.460
693,2022-04-22,San Diego,0.643,1.000,1.000,0.714,0.571,0.488
694,2022-04-22,St. Louis,0.636,0.667,0.000,0.750,0.571,0.552
695,2022-04-22,Toronto,0.615,0.667,1.000,0.667,0.571,0.562
696,2022-04-22,LA Angels,0.615,0.667,1.000,0.500,0.714,0.475
697,2022-04-22,SF Giants,0.615,0.333,0.000,0.667,0.571,0.653
698,2022-04-22,Milwaukee,0.615,1.000,1.000,0.714,0.500,0.578
699,2022-04-22,Cleveland,0.583,1.000,1.000,0.500,0.667,0.494
700,2022-04-22,Oakland,0.571,0.667,1.000,0.750,0.500,0.531
701,2022-04-22,NY Yankees,0.539,0.667,0.000,0.571,0.500,0.564
702,2022-04-22,Tampa Bay,0.539,0.667,1.000,0.571,0.500,0.608
703,2022-04-22,Seattle,0.539,0.667,0.000,0.667,0.429,0.556
704,2022-04-22,Houston,0.500,0.333,0.000,0.333,0.556,0.584
705,2022-04-22,Chi Sox,0.500,0.000,0.000,0.667,0.333,0.566
706,2022-04-22,Pittsburgh,0.462,0.333,1.000,0.667,0.286,0.377
707,2022-04-22,Boston,0.462,0.333,0.000,0.429,0.500,0.567
708,2022-04-22,Chi Cubs,0.462,0.000,0.000,0.429,0.500,0.438
709,2022-04-22,Kansas City,0.455,0.667,0.000,0.500,0.000,0.457
710,2022-04-22,Atlanta,0.429,0.333,0.000,0.429,0.429,0.559
711,2022-04-22,Miami,0.417,0.333,1.000,0.571,0.200,0.414
712,2022-04-22,Detroit,0.417,0.333,1.000,0.333,0.667,0.475
713,2022-04-22,Washington,0.400,0.333,0.000,0.375,0.429,0.401
714,2022-04-22,Arizona,0.385,0.667,1.000,0.333,0.429,0.321
715,2022-04-22,Minnesota,0.385,0.333,1.000,0.333,0.429,0.451
716,2022-04-22,Philadelphia,0.385,0.333,1.000,0.500,0.286,0.506
717,2022-04-22,Baltimore,0.308,0.333,0.000,0.500,0.143,0.321
718,2022-04-22,Texas,0.250,0.333,1.000,0.167,0.333,0.370
719,2022-04-22,Cincinnati,0.154,0.000,0.000,0.000,0.182,0.512
720,2022-04-23,LA Dodgers,0.769,0.667,1.000,0.857,0.667,0.644
721,2022-04-23,NY Mets,0.733,0.667,1.000,0.714,0.750,0.475
722,2022-04-23,Colorado,0.667,0.667,0.000,0.600,1.000,0.460
723,2022-04-23,St. Louis,0.667,0.667,1.000,0.750,0.625,0.552
724,2022-04-23,Toronto,0.643,1.000,1.000,0.667,0.625,0.562
725,2022-04-23,SF Giants,0.643,0.667,1.000,0.667,0.625,0.653
726,2022-04-23,San Diego,0.600,0.667,0.000,0.625,0.571,0.488
727,2022-04-23,LA Angels,0.571,0.667,0.000,0.429,0.714,0.475
728,2022-04-23,Milwaukee,0.571,0.667,0.000,0.714,0.429,0.578
729,2022-04-23,NY Yankees,0.571,0.667,1.000,0.625,0.500,0.564
730,2022-04-23,Seattle,0.571,0.667,1.000,0.714,0.429,0.556
731,2022-04-23,Cleveland,0.539,0.667,0.000,0.500,0.571,0.494
732,2022-04-23,Oakland,0.533,0.333,0.000,0.600,0.500,0.531
733,2022-04-23,Boston,0.500,0.333,1.000,0.429,0.571,0.567
734,2022-04-23,Pittsburgh,0.500,0.667,1.000,0.667,0.375,0.377
735,2022-04-23,Tampa Bay,0.500,0.667,0.000,0.500,0.500,0.608
736,2022-04-23,Atlanta,0.467,0.667,1.000,0.500,0.429,0.559
737,2022-04-23,Chi Sox,0.462,0.000,0.000,0.667,0.286,0.566
738,2022-04-23,Houston,0.462,0.000,0.000,0.250,0.556,0.584
